time,Vin,Vdiod,Idiod
0.0061677424,0.057154514,0.060925245,1.5866982e-06
0.00616786,0.062460795,0.066829145,1.5346833e-06
0.0061679943,0.06821673,0.07328493,1.4651761e-06
0.006168132,0.073714934,0.079519525,1.3827647e-06
0.0061683264,0.08066356,0.08776386,1.2535329e-06
0.0061683496,0.08143622,0.08870153,1.2365679e-06
0.006168396,0.08293887,0.09050067,1.2007195e-06
0.006168408,0.08330555,0.09094288,1.1915761e-06
0.006168431,0.084028035,0.09180814,1.1728357e-06
0.0061684777,0.085429005,0.09351011,1.1346915e-06
0.0061684893,0.08576999,0.09392703,1.1249593e-06
0.0061685126,0.08644076,0.094740644,1.1050408e-06
0.0061685597,0.08773705,0.096310735,1.063973e-06
0.006168653,0.09014558,0.09920529,9.769179e-07
0.0061688395,0.094203815,0.10402831,7.8617336e-07
0.0061691515,0.09862911,0.109957404,4.3610285e-07
0.0061693536,0.09986832,0.11208367,1.8989952e-07
0.006169577,0.0997177,0.11229011,-9.6973125e-08
0.0061698277,0.09766373,0.109816514,-4.1827806e-07
0.006170233,0.09022429,0.10014188,-8.971976e-07
0.0061708265,0.07099088,0.07673459,-1.4388283e-06
0.0061715287,0.038228817,0.03983508,-1.8065031e-06
0.006172032,0.010724578,0.009646117,-1.8801259e-06
0.0061722114,0.0006111826,-0.0014756147,-1.8564741e-06
0.0061723604,-0.007794393,-0.01060968,-1.8145607e-06
0.0061725075,-0.01606159,-0.019460205,-1.762911e-06
0.0061726416,-0.023498936,-0.027318602,-1.7090954e-06
0.006172777,-0.030858953,-0.035001095,-1.6495953e-06
0.006172923,-0.038590115,-0.043023475,-1.5813846e-06
0.006173024,-0.04379661,-0.048410676,-1.5321017e-06
0.006173103,-0.04778483,-0.052516147,-1.4922442e-06
0.0061731813,-0.051621757,-0.056453645,-1.4520916e-06
0.0061732694,-0.05581345,-0.06075833,-1.4060647e-06
0.0061733555,-0.059779216,-0.06484833,-1.3601729e-06
0.0061734295,-0.06309278,-0.06827352,-1.3196731e-06
0.006173517,-0.066845775,-0.07216934,-1.2709627e-06
0.0061736023,-0.07036664,-0.07584745,-1.2219002e-06
0.006173708,-0.074474156,-0.08017504,-1.159403e-06
0.0061738226,-0.07864018,-0.08469318,-1.0893239e-06
0.006173842,-0.079312846,-0.085429065,-1.077123e-06
0.006173881,-0.08062949,-0.086863704,-1.0522572e-06
0.0061738905,-0.080952615,-0.087217934,-1.0459813e-06
0.0061739096,-0.08159155,-0.08791521,-1.0332772e-06
0.0061739488,-0.08283991,-0.089278586,-1.0074258e-06
0.006174026,-0.08521651,-0.09189928,-9.541795e-07
0.0061741257,-0.088023305,-0.09507176,-8.8310736e-07
0.006174223,-0.09050584,-0.09795648,-8.099535e-07
0.006174318,-0.092659056,-0.1005183,-7.349172e-07
0.006174419,-0.09465587,-0.10297123,-6.509774e-07
0.0061745103,-0.09618988,-0.10493647,-5.717838e-07
0.006174587,-0.0972869,-0.106379725,-5.018753e-07
0.0061746817,-0.098382376,-0.10788633,-4.1253233e-07
0.0061747665,-0.09913092,-0.108983494,-3.2869798e-07
0.0061748745,-0.09974915,-0.1099893,-2.1825431e-07
0.0061749923,-0.09999902,-0.11065054,-9.418506e-08
0.006175085,-0.099885106,-0.11083964,6.2704557e-09
0.0061751497,-0.09964235,-0.110750936,7.7953516e-08
0.0061752303,-0.09915478,-0.11038747,1.6808085e-07
0.0061753145,-0.09842271,-0.10970393,2.6334703e-07
0.0061754473,-0.09681866,-0.107994735,4.1317276e-07
0.006175633,-0.09366452,-0.104587816,6.200024e-07
0.00617579,-0.090189785,-0.10069723,7.889078e-07
0.0061759907,-0.08471201,-0.094392456,9.921092e-07
0.006176179,-0.07859396,-0.087247,1.1633692e-06
0.00617645,-0.06822908,-0.07512367,1.3721244e-06
0.006176755,-0.054676,-0.059634615,1.5522049e-06
0.006177132,-0.035716895,-0.03854822,1.693623e-06
0.00617765,-0.007230293,-0.008124751,1.7774664e-06
0.006178186,0.022863138,0.023736175,1.7814456e-06
0.0061782324,0.025420906,0.02647756,1.7766887e-06
0.0061783255,0.030481694,0.0318593,1.7600904e-06
0.006178512,0.040335376,0.04241891,1.7177497e-06
0.00617869,0.049330242,0.052217063,1.6654155e-06
0.0061788517,0.057064977,0.06080061,1.6059621e-06
0.0061789597,0.061970558,0.06630559,1.5581116e-06
0.0061790966,0.06785647,0.07297955,1.487268e-06
0.0061792233,0.072936155,0.078799024,1.411163e-06
0.006179413,0.07983733,0.087031454,1.2832188e-06
0.006179436,0.08062217,0.08798802,1.2660862e-06
0.0061794827,0.082149886,0.08982534,1.2298271e-06
0.0061794943,0.08252298,0.09027702,1.2205738e-06
0.0061795176,0.08325846,0.09116101,1.2015967e-06
0.006179564,0.0846861,0.09290015,1.1629564e-06
0.0061795753,0.08503389,0.09332626,1.1530942e-06
0.0061795986,0.08571845,0.09415802,1.1329028e-06
0.006179645,0.08704299,0.095763735,1.0912637e-06
0.0061797383,0.08951061,0.09872671,1.0030144e-06
0.006179924,0.09369709,0.10364648,8.09638e-07
0.0061802533,0.09854265,0.11002156,4.3496317e-07
0.0061804536,0.09983348,0.11213685,1.889503e-07
0.006180684,0.099735305,0.11230619,-1.08153515e-07
0.006180932,0.09774627,0.10982277,-4.2455903e-07
0.0061813327,0.09049221,0.10022025,-8.916545e-07
0.0061819362,0.07102939,0.07646923,-1.4290213e-06
0.006182662,0.03705507,0.038547028,-1.7997181e-06
0.0061831535,0.010144807,0.0092412615,-1.8731462e-06
0.0061833244,0.00049969135,-0.0013283577,-1.853374e-06
0.0061834743,-0.007959271,-0.01051132,-1.8149242e-06
0.0061836205,-0.016182048,-0.019327499,-1.7673643e-06
0.0061837533,-0.023534803,-0.027125206,-1.7173486e-06
0.006183888,-0.030847127,-0.034801997,-1.6609862e-06
0.006184033,-0.03854831,-0.042853277,-1.5953565e-06
0.006184134,-0.043757398,-0.04829074,-1.5471594e-06
0.006184214,-0.047752526,-0.052443594,-1.5077177e-06
0.006184292,-0.051590454,-0.05642278,-1.4676833e-06
0.00618438,-0.055786368,-0.06077755,-1.421377e-06
0.0061844657,-0.05974304,-0.06489969,-1.3749878e-06
0.006184545,-0.063276775,-0.068591796,-1.3308579e-06
0.00618463,-0.06692693,-0.07242043,-1.2820872e-06
0.006184718,-0.0705517,-0.076242894,-1.2297724e-06
0.006184822,-0.074576445,-0.08051844,-1.1660115e-06
0.0061849393,-0.07883144,-0.085165285,-1.091203e-06
0.0061849584,-0.07949839,-0.08589968,-1.0785233e-06
0.006184997,-0.080803774,-0.08731464,-1.0524549e-06
0.0061850743,-0.08329841,-0.09007674,-9.9939e-07
0.0061850934,-0.083897434,-0.09074672,-9.858434e-07
0.006185132,-0.085065424,-0.092038035,-9.580733e-07
0.0061852094,-0.087279215,-0.094513156,-9.0100053e-07
0.006185302,-0.08971383,-0.097297445,-8.2995774e-07
0.006185398,-0.09197888,-0.09994296,-7.5286073e-07
0.0061855037,-0.0941566,-0.10254826,-6.63871e-07
0.006185613,-0.09606278,-0.10493811,-5.6724247e-07
0.0061856876,-0.097146966,-0.10634588,-4.9890815e-07
0.0061857677,-0.09811974,-0.10762763,-4.2277517e-07
0.0061858576,-0.09897366,-0.108807094,-3.3438204e-07
0.006185956,-0.09961541,-0.10976634,-2.3441258e-07
0.0061860722,-0.09997567,-0.110470384,-1.12953295e-07
0.0061861747,-0.09993564,-0.110730655,-3.2996241e-09
0.0061862376,-0.09974475,-0.110679716,6.52041e-08
0.00618631,-0.09936719,-0.11040474,1.4518383e-07
0.006186382,-0.09882926,-0.10990598,2.2470999e-07
0.0061865007,-0.09758512,-0.108609885,3.5617262e-07
0.006186648,-0.09543045,-0.106305085,5.1815124e-07
0.006186799,-0.09252623,-0.10310603,6.8105794e-07
0.00618696,-0.08869792,-0.09876413,8.47096e-07
0.006187142,-0.08348899,-0.09272533,1.0217545e-06
0.006187378,-0.07541031,-0.08334385,1.2239551e-06
0.00618765,-0.064463265,-0.07080095,1.4181327e-06
0.006187963,-0.050010055,-0.054450464,1.5828077e-06
0.006188443,-0.024951814,-0.027099386,1.7362562e-06
0.0061889393,0.0028549994,0.0023752216,1.8168137e-06
0.0061889975,0.006145388,0.0058896476,1.8172743e-06
0.0061890753,0.010521586,0.010560422,1.814079e-06
0.006189231,0.01920471,0.019836098,1.8015407e-06
0.006189363,0.026492732,0.02764507,1.7839042e-06
0.0061895247,0.035171058,0.03698419,1.7522619e-06
0.0061896853,0.043533977,0.0460589,1.7096556e-06
0.006189857,0.052069448,0.05546137,1.6520665e-06
0.0061899666,0.05722837,0.061222363,1.6082325e-06
0.0061900658,0.061735984,0.06627433,1.5617296e-06
0.0061901873,0.06699903,0.07222202,1.4967616e-06
0.0061903205,0.072393246,0.07836789,1.4151587e-06
0.0061905053,0.079194315,0.08643126,1.2890116e-06
0.006190529,0.08001018,0.08741583,1.271305e-06
0.0061905766,0.08159815,0.08930725,1.2339506e-06
0.0061905887,0.08198592,0.08977203,1.2244229e-06
0.0061906124,0.08275027,0.09068114,1.2048966e-06
0.00619066,0.084233716,0.09246892,1.1651584e-06
0.006190672,0.084595054,0.09290673,1.155022e-06
0.006190696,0.08530618,0.09376078,1.1342835e-06
0.0061907438,0.08668182,0.09540805,1.0915566e-06
0.0061908388,0.08924313,0.0984417,1.0011748e-06
0.0061910297,0.09358085,0.10347399,8.039763e-07
0.0061913566,0.098464236,0.109798595,4.3546638e-07
0.0061915545,0.099799365,0.1118963,1.9508e-07
0.0061917915,0.09975037,0.11210645,-1.05333704e-07
0.006192037,0.0978179,0.109726354,-4.1421524e-07
0.006192434,0.090725794,0.10035071,-8.72034e-07
0.006193054,0.07076878,0.07613727,-1.4231479e-06
0.006193787,0.03632271,0.03793946,-1.8068214e-06
0.006194253,0.010807555,0.010106389,-1.8842597e-06
0.006194424,0.0011525596,-0.00053890125,-1.8669421e-06
0.006194573,-0.00725107,-0.009729501,-1.8304485e-06
0.0061947135,-0.0151527515,-0.018265259,-1.7854617e-06
0.0061948514,-0.022818863,-0.026453486,-1.733162e-06
0.006194989,-0.030319108,-0.034381192,-1.6743898e-06
0.0061951354,-0.038084496,-0.042543158,-1.6064027e-06
0.0061952407,-0.04351877,-0.048239294,-1.554416e-06
0.006195321,-0.047567707,-0.052461874,-1.5129333e-06
0.006195399,-0.051383834,-0.056425575,-1.4715707e-06
0.006195487,-0.05559898,-0.060802642,-1.423257e-06
0.0061955717,-0.059516944,-0.06488277,-1.3756426e-06
0.0061956467,-0.06286755,-0.068374306,-1.3324334e-06
0.0061957333,-0.06659483,-0.07226777,-1.281242e-06
0.0061958185,-0.070113644,-0.07595777,-1.2293186e-06
0.0061959224,-0.07418464,-0.08025021,-1.1638474e-06
0.006196036,-0.07833317,-0.084738016,-1.0903494e-06
0.006196055,-0.0789924,-0.08545549,-1.0778085e-06
0.006196093,-0.08028375,-0.0868387,-1.0521429e-06
0.0061961683,-0.08275607,-0.089539945,-1.0000432e-06
0.006196187,-0.08335074,-0.09019557,-9.867863e-07
0.0061962246,-0.084511496,-0.09146035,-9.597104e-07
0.0061963005,-0.0867169,-0.09388582,-9.042535e-07
0.006196395,-0.08925314,-0.09673545,-8.325201e-07
0.0061964914,-0.09157821,-0.09940218,-7.562644e-07
0.006196598,-0.09383314,-0.10205355,-6.681151e-07
0.006196701,-0.09568819,-0.1043385,-5.7946556e-07
0.0061967643,-0.09666633,-0.105575316,-5.230387e-07
0.006196837,-0.09763413,-0.106803805,-4.562749e-07
0.006196926,-0.09860035,-0.108084455,-3.7158375e-07
0.006197018,-0.09933439,-0.109122775,-2.8138717e-07
0.0061971275,-0.09985697,-0.10994705,-1.7050196e-07
0.0061972653,-0.099970564,-0.11047944,-2.7547596e-08
0.006197332,-0.099806994,-0.110507764,4.354137e-08
0.006197393,-0.0995338,-0.11034904,1.0915904e-07
0.0061974516,-0.09916059,-0.11003606,1.7265751e-07
0.0061975545,-0.0982412,-0.10914501,2.8502356e-07
0.006197678,-0.096695706,-0.10746841,4.1981087e-07
0.0061979056,-0.09262653,-0.103016704,6.637429e-07
0.00619809,-0.088200964,-0.098177716,8.538675e-07
0.0061982865,-0.0824231,-0.0916139,1.0429061e-06
0.006198506,-0.07478536,-0.08283746,1.2313753e-06
0.0061987736,-0.06391437,-0.07039949,1.4251117e-06
0.006199078,-0.04979105,-0.054400053,1.5892238e-06
0.0061995597,-0.024644319,-0.026832286,1.7469378e-06
0.006200046,0.0025782003,0.0021601974,1.8113359e-06
0.006200357,0.020035755,0.020898353,1.8065779e-06
0.006200388,0.021773674,0.022774022,1.8031293e-06
0.006200451,0.025228333,0.026479512,1.792818e-06
0.0062005767,0.032037716,0.033797707,1.7674824e-06
0.0062007215,0.039671604,0.04205563,1.7308644e-06
0.006200864,0.04694012,0.04995635,1.6850712e-06
0.006201051,0.05599706,0.059951093,1.6120708e-06
0.0062011634,0.06114707,0.065717846,1.5602519e-06
0.006201285,0.06643656,0.07166758,1.4955306e-06
0.0062014083,0.07149233,0.07739022,1.4206632e-06
0.006201581,0.07796641,0.08497133,1.3051215e-06
0.006201608,0.07891641,0.086100526,1.2854929e-06
0.0062016626,0.08076064,0.0882726,1.2441606e-06
0.006201676,0.08120993,0.08880543,1.2335958e-06
0.006201703,0.08209417,0.08984523,1.2118876e-06
0.006201757,0.08380468,0.09188628,1.1676277e-06
0.0062017706,0.08422008,0.09238495,1.1563143e-06
0.006201798,0.08503604,0.093363725,1.1332943e-06
0.0062018046,0.08523692,0.09360564,1.1274818e-06
0.006201818,0.085634924,0.09408249,1.1157136e-06
0.006201845,0.08641584,0.095016845,1.0917905e-06
0.0062018996,0.08791668,0.09680425,1.0423854e-06
0.0062020076,0.0906695,0.10003683,9.3761815e-07
0.0062022246,0.09514528,0.10539341,7.111918e-07
0.0062024686,0.09847439,0.109800726,4.356052e-07
0.006202667,0.09980392,0.11175696,1.9607579e-07
0.006202903,0.09974846,0.11199057,-1.0029378e-07
0.0062031485,0.09780878,0.109650716,-4.0761407e-07
0.0062035467,0.090696014,0.100326166,-8.6573573e-07
0.006204172,0.070499696,0.0759376,-1.4260962e-06
0.006204899,0.036295637,0.038011696,-1.8141321e-06
0.0062053544,0.011349729,0.010687736,-1.8929599e-06
0.0062055285,0.0015424934,-0.00017627496,-1.8755181e-06
0.0062056766,-0.006834241,-0.009376996,-1.8385743e-06
0.006205816,-0.014661049,-0.017861318,-1.7929302e-06
0.0062059565,-0.022469375,-0.026221706,-1.7381867e-06
0.006206096,-0.030091513,-0.034289025,-1.6767332e-06
0.0062062433,-0.037915666,-0.042512316,-1.6062523e-06
0.0062063504,-0.04345509,-0.048311573,-1.5518066e-06
0.0062064314,-0.04752166,-0.052543487,-1.5090981e-06
0.0062065087,-0.051325366,-0.056481894,-1.4669578e-06
0.0062065967,-0.055545,-0.06084641,-1.4176882e-06
0.0062066815,-0.05945092,-0.06489353,-1.3694946e-06
0.00620676,-0.06297163,-0.06854344,-1.3235338e-06
0.006206845,-0.06662021,-0.072333224,-1.2729652e-06
0.006206932,-0.070213206,-0.076077245,-1.2196689e-06
0.0062070345,-0.07421688,-0.0802705,-1.1552137e-06
0.00620715,-0.078426495,-0.0847924,-1.0807892e-06
0.0062071686,-0.07907898,-0.08549793,-1.0684288e-06
0.006207206,-0.080357276,-0.086857855,-1.0431871e-06
0.006207281,-0.08280522,-0.08951419,-9.92017e-07
0.0062072994,-0.08339417,-0.09015911,-9.79016e-07
0.006207337,-0.08454395,-0.0914038,-9.525047e-07
0.006207412,-0.0867293,-0.09379173,-8.982765e-07
0.0062075066,-0.08927106,-0.09663059,-8.274449e-07
0.006207603,-0.091598295,-0.0992873,-7.523037e-07
0.00620771,-0.0938498,-0.10192609,-6.656811e-07
0.006207813,-0.095700845,-0.10420261,-5.7861195e-07
0.006207876,-0.09667648,-0.10543691,-5.231854e-07
0.0062079486,-0.09764284,-0.106667496,-4.574715e-07
0.0062080375,-0.09860606,-0.10795258,-3.7413474e-07
0.0062081297,-0.09933862,-0.109001614,-2.8509095e-07
0.006208239,-0.0998588,-0.109842524,-1.7548315e-07
0.006208377,-0.09996942,-0.11040239,-3.3578328e-08
0.0062084435,-0.09980527,-0.110445336,3.667443e-08
0.006208505,-0.09953033,-0.11030079,1.02132844e-07
0.0062085637,-0.09915422,-0.11000095,1.6569983e-07
0.0062086666,-0.09822954,-0.10913281,2.782353e-07
0.0062087905,-0.09667587,-0.10747917,4.1362912e-07
0.006209019,-0.09257349,-0.1030428,6.601762e-07
0.0062092044,-0.08810721,-0.09819323,8.531393e-07
0.006209401,-0.082317546,-0.0916332,1.0442783e-06
0.006209622,-0.07460421,-0.082767226,1.2366536e-06
0.0062098904,-0.063682176,-0.07024408,1.4332431e-06
0.0062101954,-0.04951041,-0.05413017,1.5982537e-06
0.006210684,-0.023919879,-0.025994401,1.7555789e-06
0.0062111644,0.0030044997,0.0027373587,1.8132419e-06
0.0062114736,0.0203565,0.021377912,1.8035653e-06
0.0062115034,0.021995272,0.023145229,1.799864e-06
0.0062115625,0.025253803,0.026634391,1.7893726e-06
0.0062116813,0.031682033,0.033524495,1.7642425e-06
0.0062118256,0.039314672,0.041751545,1.726709e-06
0.0062119653,0.046439033,0.049462803,1.6816197e-06
0.00621215,0.055445526,0.05935153,1.6097521e-06
0.0062122587,0.06042691,0.06489512,1.5606746e-06
0.0062123816,0.06582454,0.07092776,1.4964867e-06
0.006212504,0.07088353,0.07661984,1.423957e-06
0.006212679,0.07750323,0.08432547,1.3097897e-06
0.006212706,0.078450814,0.08544618,1.2908858e-06
0.0062127598,0.080291845,0.08760394,1.2510765e-06
0.006212773,0.08074067,0.08813367,1.2409025e-06
0.0062128,0.081624426,0.089168474,1.2200003e-06
0.0062128534,0.08333563,0.09120133,1.1773849e-06
0.0062128664,0.08375156,0.0916985,1.1664918e-06
0.0062128934,0.08456901,0.09267512,1.1443262e-06
0.0062129,0.084770344,0.09291663,1.1387292e-06
0.0062129134,0.08516938,0.093393,1.1273966e-06
0.0062129404,0.0859528,0.09432728,1.1043553e-06
0.006212994,0.087460384,0.096118286,1.0567504e-06
0.0062131006,0.09023381,0.099373445,9.556629e-07
0.006213315,0.094779685,0.10479063,7.361998e-07
0.0062135733,0.098409265,0.10960814,4.4877365e-07
0.00621377,0.09977412,0.11165642,2.1302134e-07
0.0062140115,0.09976046,0.11200205,-8.922181e-08
0.006214255,0.0978664,0.10978634,-3.9531173e-07
0.00621465,0.09088459,0.10068713,-8.549512e-07
0.006215266,0.07117964,0.0768719,-1.4188703e-06
0.006215976,0.03805533,0.039930113,-1.809188e-06
0.0062164506,0.012187854,0.011499417,-1.8945916e-06
0.0062166345,0.0018266176,1.3665901e-05,-1.8759871e-06
0.0062167826,-0.006539256,-0.0091741895,-1.8378958e-06
0.0062169246,-0.0145383775,-0.017834181,-1.789904e-06
0.0062170657,-0.022376224,-0.026207395,-1.733774e-06
0.0062172064,-0.030054573,-0.034308225,-1.6709378e-06
0.0062173544,-0.03792804,-0.042551704,-1.5993892e-06
0.0062174625,-0.043489136,-0.048349064,-1.5445376e-06
0.006217543,-0.047551263,-0.052557457,-1.5019173e-06
0.0062176203,-0.051349167,-0.056471925,-1.4600404e-06
0.0062177083,-0.05556413,-0.06081197,-1.4112192e-06
0.006217793,-0.0594719,-0.06484551,-1.3635423e-06
0.0062178667,-0.06276823,-0.068248056,-1.3211566e-06
0.0062179537,-0.066516586,-0.07212581,-1.2701537e-06
0.006218038,-0.070002355,-0.07574618,-1.2195108e-06
0.006218142,-0.07408503,-0.08001096,-1.1552632e-06
0.0062182546,-0.078200676,-0.08442336,-1.0842597e-06
0.006218273,-0.078857586,-0.08513217,-1.0721359e-06
0.006218311,-0.08014469,-0.086513706,-1.0475306e-06
0.00621832,-0.080460854,-0.08685485,-1.041334e-06
0.006218339,-0.08108637,-0.08752647,-1.028824e-06
0.0062183766,-0.08230995,-0.088854,-1.0036279e-06
0.006218386,-0.08261007,-0.08918118,-9.972757e-07
0.0062184045,-0.08320334,-0.08982455,-9.844448e-07
0.006218442,-0.0843617,-0.091080785,-9.584159e-07
0.006218517,-0.08656395,-0.0934891,-9.0507075e-07
0.0062186155,-0.089208625,-0.09645059,-8.3289564e-07
0.006218713,-0.09156396,-0.09915422,-7.5807606e-07
0.0062188194,-0.09382036,-0.10181801,-6.7240137e-07
0.0062189214,-0.09565501,-0.10409279,-5.871514e-07
0.0062189847,-0.09663978,-0.10535041,-5.318519e-07
0.0062190574,-0.09761286,-0.10660486,-4.663387e-07
0.0062191463,-0.09858287,-0.10791803,-3.8317694e-07
0.0062192385,-0.099321656,-0.10899492,-2.9425058e-07
0.0062193475,-0.09985031,-0.10987006,-1.8454105e-07
0.0062194844,-0.09997446,-0.1104683,-4.297237e-08
0.006219553,-0.09981273,-0.11053253,2.9474892e-08
0.006219613,-0.09954736,-0.110407345,9.43662e-08
0.006219671,-0.099180296,-0.11012588,1.5801606e-07
0.006219772,-0.09828777,-0.109303296,2.6949627e-07
0.006219895,-0.09677017,-0.10770474,4.052718e-07
0.0062201163,-0.09286879,-0.10350497,6.469509e-07
0.006220295,-0.08865123,-0.09891028,8.3575344e-07
0.0062204925,-0.08294029,-0.09242137,1.0312444e-06
0.006220704,-0.07568602,-0.08404884,1.2191105e-06
0.0062209694,-0.065067545,-0.07179333,1.4178829e-06
0.006221272,-0.051193234,-0.055959564,1.5874397e-06
0.006221718,-0.028125701,-0.030443907,1.737831e-06
0.0062222388,0.00094483345,0.0006052754,1.8064428e-06
0.0062225647,0.019237978,0.020176435,1.7999506e-06
0.006222601,0.02126305,0.022351623,1.7956063e-06
0.006222674,0.02528505,0.026639584,1.7828357e-06
0.0062228204,0.03319251,0.03509229,1.7517237e-06
0.006222967,0.04089162,0.043379605,1.7129446e-06
0.006223118,0.048523407,0.05163122,1.6628749e-06
0.006223313,0.05783935,0.061878324,1.5850563e-06
0.00622343,0.06309745,0.06774777,1.5298796e-06
0.006223574,0.0692074,0.074619286,1.4508661e-06
0.0062237093,0.07452316,0.08067519,1.3661823e-06
0.0062238825,0.08068743,0.08797409,1.2461043e-06
0.006223906,0.08146306,0.0889078,1.22856e-06
0.006223953,0.08297128,0.09070211,1.1917431e-06
0.0062239645,0.08333927,0.09114289,1.1823637e-06
0.006223988,0.08406426,0.09200475,1.1631677e-06
0.006224035,0.08546984,0.09369918,1.1241373e-06
0.0062240465,0.0858119,0.09411399,1.1141914e-06
0.0062240697,0.086484686,0.094922885,1.0938643e-06
0.006224117,0.08778461,0.09648229,1.052035e-06
0.0062242104,0.090198636,0.09935101,9.637049e-07
0.006224398,0.09426064,0.10411747,7.7145154e-07
0.006224707,0.098629996,0.10986981,4.2580785e-07
0.0062249093,0.09986866,0.111931734,1.8187852e-07
0.006225133,0.09971751,0.11209664,-1.0095474e-07
0.006225383,0.097662866,0.10961632,-4.1743058e-07
0.0062257885,0.09022149,0.099948205,-8.8917267e-07
0.006226401,0.070224054,0.07577695,-1.4412592e-06
0.006227115,0.036598124,0.038225796,-1.8169816e-06
0.0062275827,0.01099747,0.010110485,-1.8901428e-06
0.006227758,0.0011426202,-0.0007880489,-1.8691933e-06
0.006227906,-0.007235943,-0.009956541,-1.8293218e-06
0.0062280465,-0.015149595,-0.018492956,-1.7809356e-06
0.006228185,-0.022809343,-0.026647398,-1.7257037e-06
0.006228322,-0.03030886,-0.03453406,-1.6644518e-06
0.0062284684,-0.038075306,-0.042643357,-1.5944514e-06
0.006228574,-0.0435134,-0.048299424,-1.5414653e-06
