time,Vin,Vdiod,Idiod
0.0030151617,0.3007879,0.40676752,4.5197932e-05
0.0030157894,0.19037555,0.42221993,3.2876138e-05
0.0030163918,0.061933145,0.42904377,1.5684716e-05
0.003016596,0.015997762,0.42946395,8.146356e-06
0.0030167482,-0.018462716,0.4288611,1.6277072e-06
0.003016882,-0.048636552,0.42777842,-4.5598676e-06
0.0030170472,-0.085415594,0.42572272,-1.2687537e-05
0.0030171971,-0.118205,0.4230434,-2.0517995e-05
0.00301736,-0.1528479,0.4190948,-2.9465351e-05
0.003017474,-0.17633264,0.41554543,-3.5972895e-05
0.0030175531,-0.19223572,0.41248286,-4.0633553e-05
0.0030176286,-0.20699905,0.40895432,-4.5160938e-05
0.003017715,-0.22347479,0.4040489,-5.04457e-05
0.0030178,-0.23913811,0.39812025,-5.5712124e-05
0.0030178751,-0.252583,0.3914051,-6.044264e-05
0.0030179597,-0.2671104,0.38129917,-6.5785876e-05
0.0030180453,-0.28119868,0.3653304,-7.1192284e-05
0.003018148,-0.2972391,0.31706104,-7.747707e-05
0.0030182619,-0.3138536,0.20545264,-8.399896e-05
0.0030182807,-0.3164614,0.16993594,-8.492521e-05
0.0030183182,-0.32157037,0.06891925,-8.634532e-05
0.003018393,-0.33135355,-0.15093544,-8.8429624e-05
0.0030184118,-0.33370718,-0.21001995,-8.8711524e-05
0.003018449,-0.33830193,-0.3370653,-8.868039e-05
0.003018524,-0.34703442,-0.6063112,-8.720018e-05
0.0030186186,-0.35716844,-0.9632935,-8.2749924e-05
0.0030187147,-0.3664238,-1.330234,-7.493107e-05
0.0030188211,-0.37540781,-1.7138339,-6.245946e-05
0.0030189226,-0.3827144,-2.0347967,-4.746345e-05
0.0030189857,-0.38661838,-2.1932929,-3.6639347e-05
0.0030190574,-0.39046216,-2.3162692,-2.3131262e-05
0.003019146,-0.39431328,-2.387998,-5.7292964e-06
0.0030192367,-0.39724508,-2.3635702,1.2227281e-05
0.003019345,-0.39936674,-2.2058122,3.239804e-05
0.0030194772,-0.3999309,-1.8808188,5.443734e-05
0.00301955,-0.3992889,-1.6510181,6.465627e-05
0.0030196095,-0.39825758,-1.4363786,7.144198e-05
0.0030196733,-0.39665228,-1.1964957,7.699066e-05
0.0030197685,-0.39330077,-0.8411549,8.2221806e-05
0.0030198938,-0.38716245,-0.41628733,8.387602e-05
0.0030200991,-0.37289777,0.18709098,7.927674e-05
0.0030201229,-0.37092805,0.23730406,7.811077e-05
0.0030201701,-0.36678976,0.29026,7.4945725e-05
0.0030202647,-0.3577285,0.3388219,6.828791e-05
0.003020454,-0.33656192,0.37553477,5.4659624e-05
0.003020719,-0.30053896,0.39568853,3.5816225e-05
0.003021,-0.25497282,0.40327793,1.6738673e-05
0.003021325,-0.1943555,0.4023608,-3.3241608e-06
0.0030217834,-0.09823555,0.38038042,-2.718282e-05
0.0030222973,0.01695752,0.2227155,-4.5987756e-05
0.0030226172,0.08862482,-0.08810654,-4.8988546e-05
0.0030228086,0.13021281,-0.3785055,-4.2859214e-05
0.0030230447,0.17941225,-0.7122952,-2.6056181e-05
0.0030232337,0.21654291,-0.8713909,-7.759366e-06
0.003023367,0.24121416,-0.8802126,6.8038144e-06
0.003023517,0.26741952,-0.77960384,2.3069764e-05
0.003023653,0.28945607,-0.608839,3.6206497e-05
0.0030237932,0.31041923,-0.3784642,4.7833557e-05
0.0030238158,0.31361514,-0.3369015,4.939588e-05
0.003023861,0.31985304,-0.24964042,5.1946336e-05
0.0030239513,0.3316991,-0.073927544,5.6359746e-05
0.003023966,0.33356002,-0.04512855,5.695852e-05
0.0030239958,0.3372115,0.012154722,5.7964622e-05
0.0030240032,0.3381096,0.026368309,5.8194648e-05
0.003024018,0.33988804,0.054473463,5.860158e-05
0.0030240475,0.34337324,0.10889383,5.9276896e-05
0.0030241068,0.35005358,0.21216191,6.0326674e-05
0.0030241215,0.35166255,0.23451963,6.0511233e-05
0.0030241513,0.35480636,0.271652,6.0766706e-05
0.0030241588,0.3555768,0.2794308,6.081846e-05
0.0030241734,0.35709894,0.29170558,6.0896873e-05
0.003024203,0.36006793,0.31032953,6.101135e-05
0.0030242624,0.36570194,0.33456457,6.113333e-05
0.003024381,0.3757326,0.36171034,6.1167666e-05
0.003024618,0.39069664,0.3913619,6.093605e-05
0.0030247988,0.39741448,0.405214,6.060705e-05
0.00302498,0.39997432,0.41451868,6.0145972e-05
0.0030251592,0.39837977,0.42146504,5.9527465e-05
0.0030254258,0.38846093,0.42915082,5.81365e-05
0.0030258575,0.3538968,0.43782243,5.415366e-05
0.003026542,0.25733352,0.44573903,4.2278003e-05
0.00302742,0.08036548,0.449867,1.8555605e-05
0.0030276831,0.021420695,0.44966367,8.920124e-06
0.0030278396,-0.013954403,0.4488864,2.0356872e-06
0.0030279749,-0.044512242,0.44786522,-4.422895e-06
0.0030281197,-0.07686891,0.44641173,-1.1757279e-05
0.0030282687,-0.10963937,0.44449192,-1.9731158e-05
0.0030284123,-0.14048685,0.44216457,-2.780624e-05
0.0030285455,-0.1682629,0.43953928,-3.560443e-05
0.003028633,-0.18601498,0.43749908,-4.0898107e-05
0.0030287083,-0.20089847,0.43547118,-4.5559947e-05
0.0030287886,-0.21639293,0.43299764,-5.0639304e-05
0.0030288727,-0.23214649,0.43004322,-5.6054476e-05
0.0030289448,-0.24523796,0.42712975,-6.0773214e-05
0.0030290235,-0.25904274,0.42344105,-6.59918e-05
0.0030291055,-0.27288482,0.41888016,-7.150095e-05
0.0030292002,-0.28815055,0.41234598,-7.794126e-05
0.0030293062,-0.30426055,0.4035336,-8.520803e-05
0.0030293223,-0.3066118,0.40192834,-8.631618e-05
0.0030293546,-0.3112379,0.39807776,-8.8537e-05
0.0030294189,-0.32017908,0.3893614,-9.2977636e-05
0.003029435,-0.32234848,0.38679853,-9.4086274e-05
0.0030294673,-0.32660696,0.3803331,-9.629464e-05
0.0030295316,-0.33479777,0.35696834,-0.000100620455
0.003029646,-0.34823182,0.22592245,-0.000107565946
0.003029753,-0.35951343,-0.060527895,-0.00011215563
0.003029845,-0.36814368,-0.4312553,-0.00011303091
0.0030299467,-0.37652954,-0.9161281,-0.00010956821
0.0030300512,-0.38384062,-1.4525105,-0.000101325226
0.0030301234,-0.38811868,-1.8282847,-9.2345e-05
0.0030302021,-0.3920404,-2.2148647,-7.919698e-05
0.0030302908,-0.39552942,-2.5901296,-6.106503e-05
0.0030303877,-0.39819854,-2.8870144,-3.8139584e-05
0.0030305008,-0.39980826,-3.0484042,-8.8975785e-06
0.003030624,-0.3996997,-3.0111604,2.37205e-05
0.0030306925,-0.3988019,-2.878715,4.114963e-05
0.003030769,-0.39708903,-2.6288452,5.90566e-05
0.0030308461,-0.39460924,-2.3037124,7.450907e-05
0.003030969,-0.38911447,-1.7052648,9.287082e-05
0.003031129,-0.37915546,-0.91101193,0.000106665444
0.0030312832,-0.36661017,-0.19230454,0.000111274334
0.0030313092,-0.3642278,-0.08615714,0.00011089739
0.003031361,-0.35922924,0.078722395,0.000108585176
0.0030314645,-0.34831214,0.30937046,0.00010267248
0.00303149,-0.34544733,0.33871758,0.00010098371
0.003031541,-0.3395039,0.3582001,9.733182e-05
0.0030316426,-0.32677937,0.380147,8.996248e-05
0.0030318461,-0.29813161,0.4026928,7.532149e-05
0.0030321144,-0.2543859,0.41757065,5.664169e-05
0.0030324315,-0.19527563,0.42530903,3.6170484e-05
0.0030328853,-0.10028475,0.42788312,1.0376291e-05
0.0030333784,0.010196391,0.42528543,-1.412884e-05
0.0030333977,0.014580062,0.42503682,-1.4975613e-05
0.0030334366,0.023341617,0.42435822,-1.6519842e-05
0.0030335141,0.04082685,0.42282623,-1.9468658e-05
0.0030336692,0.07552828,0.4192355,-2.4969542e-05
0.0030338007,0.10450639,0.41552037,-2.9191167e-05
0.0030339647,0.13978678,0.40973523,-3.381016e-05
0.0030341262,0.17342421,0.402455,-3.771494e-05
0.0030342976,0.20745383,0.39248782,-4.1162028e-05
0.0030344196,0.23056093,0.38297784,-4.3148055e-05
0.0030345477,0.25357565,0.3683626,-4.4703193e-05
0.0030347046,0.2799937,0.33317575,-4.5808316e-05
0.003034877,0.30647555,0.26342812,-4.609907e-05
0.0030349009,0.30994028,0.24451655,-4.5978108e-05
0.003034949,0.3166974,0.19029754,-4.547662e-05
0.003034961,0.3183503,0.17526928,-4.5309025e-05
0.0030349852,0.32161194,0.14298294,-4.486317e-05
0.0030350331,0.3279565,0.07666329,-4.3652977e-05
0.0030351293,0.33991438,-0.0537729,-3.9963772e-05
0.0030353216,0.36078537,-0.2842561,-2.9128601e-05
0.0030355249,0.37822053,-0.45850137,-1.4091148e-05
0.0030356804,0.38819396,-0.5073493,-7.3620237e-07
0.003035857,0.39588308,-0.45444322,1.4643423e-05
0.0030360383,0.39966,-0.30145246,2.8410466e-05
0.0030362506,0.39875513,-0.047901228,3.993556e-05
0.0030365048,0.39012238,0.22151525,4.722601e-05
0.0030367402,0.37495765,0.34311146,4.92134e-05
0.0030370771,0.34178737,0.38957885,4.828972e-05
0.0030373896,0.29992998,0.4064416,4.501267e-05
0.0030380148,0.18977995,0.4218391,3.266424e-05
0.0030386331,0.057659276,0.42876536,1.4898077e-05
0.0030388325,0.01275533,0.4291259,7.487094e-06
0.0030389854,-0.021839092,0.42845693,8.9259345e-07
0.003039124,-0.05299141,0.4272787,-5.538135e-06
0.0030392783,-0.08739214,0.4252695,-1.3189756e-05
0.0030394339,-0.12131172,0.42240742,-2.1333639e-05
0.0030395854,-0.15351932,0.418662,-2.9676807e-05
0.003039692,-0.17547666,0.41530347,-3.5760713e-05
0.0030397712,-0.19139586,0.41222498,-4.0414772e-05
0.003039848,-0.20647343,0.40861082,-4.5026325e-05
0.0030399354,-0.22315177,0.40361893,-5.0364477e-05
0.0030400201,-0.23879522,0.39766836,-5.5613196e-05
0.0030400923,-0.25168622,0.39119273,-6.013536e-05
0.003040179,-0.26659405,0.38079247,-6.559953e-05
0.0030402627,-0.28041732,0.3650054,-7.088373e-05
0.003040367,-0.29673705,0.31585836,-7.725281e-05
0.0030404788,-0.31311136,0.20569794,-8.365143e-05
0.0030404977,-0.31574115,0.17003185,-8.458028e-05
0.0030405354,-0.32089323,0.068958186,-8.600481e-05
0.0030406106,-0.33075956,-0.1508291,-8.811185e-05
0.003040627,-0.33283907,-0.202405,-8.837281e-05
0.00304066,-0.33691144,-0.31092528,-8.857032e-05
0.003040668,-0.33791134,-0.33873275,-8.857233e-05
0.0030406846,-0.33988914,-0.3959213,-8.845555e-05
0.0030407174,-0.34375623,-0.51393634,-8.78774e-05
0.0030407833,-0.3511317,-0.7592558,-8.5460706e-05
0.0030408814,-0.3612053,-1.1333877,-7.917404e-05
0.003040983,-0.3704787,-1.5128491,-6.920211e-05
0.0030410893,-0.37886116,-1.8711545,-5.508145e-05
0.003041188,-0.38543805,-2.1432643,-3.90782e-05
0.0030412672,-0.38983715,-2.2924018,-2.4582412e-05
0.0030413626,-0.39409924,-2.3777673,-5.976228e-06
0.0030414485,-0.39695966,-2.3600492,1.0932106e-05
0.0030415582,-0.39924875,-2.207528,3.145307e-05
0.0030416818,-0.39998522,-1.9124155,5.215171e-05
0.0030417636,-0.39940056,-1.6574507,6.370419e-05
0.00304183,-0.39829925,-1.4212936,7.1242146e-05
0.0030418981,-0.3965815,-1.166568,7.707078e-05
0.003041992,-0.39324746,-0.81825835,8.202281e-05
0.0030421189,-0.38699666,-0.39335296,8.340062e-05
0.0030423254,-0.3725681,0.20122203,7.8381585e-05
0.0030423491,-0.37057218,0.2493025,7.717376e-05
0.0030423969,-0.36637872,0.2974603,7.395105e-05
0.0030424923,-0.3571964,0.34185243,6.7214285e-05
0.003042683,-0.33574742,0.3762932,5.348082e-05
0.0030429591,-0.29784638,0.39599344,3.388769e-05
0.0030432518,-0.24978125,0.4030918,1.4137929e-05
0.0030435775,-0.18834057,0.40094662,-5.6757203e-06
0.0030440732,-0.083330356,0.36928535,-3.0737865e-05
0.003044563,0.026799308,0.1809192,-4.7154408e-05
0.0030448704,0.09543708,-0.16136733,-4.8059825e-05
0.0030450649,0.137481,-0.4663235,-4.0208113e-05
0.0030452923,0.18452203,-0.7621664,-2.2302569e-05
0.0030454905,0.22303607,-0.8912624,-2.178319e-06
0.0030456176,0.24630426,-0.87448376,1.1907661e-05
0.0030457443,0.26824299,-0.76761335,2.5482028e-05
0.0030458828,0.2906423,-0.5779029,3.8576738e-05
0.003046012,0.30992502,-0.35392728,4.8077203e-05
0.0030461964,0.33455727,-0.0024000732,5.8096444e-05
0.0030462057,0.3357195,0.015796611,5.8462658e-05
0.0030462246,0.33801535,0.05179837,5.8982314e-05
0.0030462623,0.34249192,0.12278263,5.9897568e-05
0.0030462716,0.3435869,0.14010507,6.0090202e-05
0.0030462905,0.34574762,0.17284788,6.039558e-05
0.0030463282,0.34995124,0.23383011,6.0898175e-05
0.0030463375,0.35097745,0.24713613,6.099471e-05
0.0030463564,0.353,0.26819575,6.113224e-05
0.003046394,0.35692483,0.30206287,6.134702e-05
0.0030464034,0.35788083,0.3086928,6.1386316e-05
0.0030464223,0.3597624,0.3186335,6.1439605e-05
0.00304646,0.36340305,0.33365265,6.150695e-05
0.0030465352,0.3701886,0.353532,6.154463e-05
0.0030466858,0.38173544,0.37664518,6.143031e-05
0.0030469869,0.3964653,0.40337357,6.0924875e-05
0.0030471657,0.3997952,0.41358072,6.0489558e-05
0.0030473678,0.39864445,0.42147425,5.980367e-05
0.003047626,0.3896227,0.42902738,5.849468e-05
0.003048044,0.3575788,0.4375814,5.477974e-05
0.0030487087,0.2668174,0.44533002,4.329585e-05
0.003049703,0.06683559,0.44985408,1.6216874e-05
0.0030499557,0.010010469,0.44955528,6.7990964e-06
0.0030501147,-0.025945965,0.44864073,-3.8875024e-07
0.0030502565,-0.05783338,0.4474419,-7.316482e-06
0.0030504076,-0.0913927,0.4457475,-1.5163369e-05
0.0030505662,-0.12589923,0.44346428,-2.3862054e-05
0.0030507124,-0.15681894,0.4408531,-3.2259402e-05
0.0030508104,-0.1769704,0.4387526,-3.8101593e-05
0.003050888,-0.1925341,0.4368171,-4.285531e-05
0.0030509657,-0.20774014,0.43459964,-4.7717545e-05
0.0030510526,-0.22429378,0.43175644,-5.3268504e-05
0.0030511376,-0.23993966,0.428567,-5.8784946e-05
0.0030512097,-0.2527774,0.4254203,-6.353873e-05
0.0030512954,-0.26748452,0.42102706,-6.9266185e-05
0.0030513795,-0.28134653,0.41578338,-7.4971605e-05
0.0030514838,-0.29761565,0.407433,-8.2105355e-05
0.003051597,-0.3140975,0.39613512,-8.989287e-05
0.0030516132,-0.31634954,0.39411226,-9.100856e-05
0.0030516456,-0.32077405,0.38941258,-9.324086e-05
0.0030516535,-0.32186347,0.38813716,-9.379848e-05
0.0030516698,-0.32402208,0.3852964,-9.4912015e-05
0.0030517022,-0.32825783,0.37843722,-9.712956e-05
0.003051767,-0.33639845,0.35267165,-0.000101461424
0.0030518784,-0.34936744,0.21525952,-0.00010816373
0.0030519837,-0.36033753,-0.077264555,-0.00011252647
0.003052075,-0.36882895,-0.451983,-0.00011322844
0.0030521757,-0.3770395,-0.9352051,-0.00010958835
0.003052281,-0.38431808,-1.4781898,-0.00010099319
0.0030523564,-0.38869783,-1.8702567,-9.136254e-05
0.0030524367,-0.39258933,-2.262504,-7.760973e-05
0.003052525,-0.39591795,-2.627917,-5.9257483e-05
0.0030526225,-0.39846215,-2.9153743,-3.5774527e-05
0.0030527366,-0.39989185,-3.0646243,-6.084621e-06
0.003052848,-0.39968538,-3.0218112,2.3472257e-05
0.0030529122,-0.3988446,-2.896302,3.99333e-05
0.0030529865,-0.39721715,-2.6590931,5.747487e-05
0.0030530607,-0.3948885,-2.3519118,7.2647e-05
0.0030531813,-0.38963386,-1.7696104,9.1414084e-05
0.0030533334,-0.38041905,-1.0088756,0.000105771345
0.0030534852,-0.3684285,-0.28603715,0.0001116416
0.0030535117,-0.36602992,-0.17227304,0.00011148101
0.0030535653,-0.36098197,0.012204778,0.000109444576
0.0030536724,-0.3498995,0.29249975,0.00010381602
0.0030536964,-0.34724706,0.32685846,0.00010228213
0.003053744,-0.3417523,0.3499675,9.887846e-05
0.0030538398,-0.3300174,0.37467888,9.197438e-05
0.003054031,-0.30369,0.39894068,7.8198456e-05
0.0030543064,-0.25962415,0.41613224,5.8907164e-05
0.0030546016,-0.20545664,0.42438638,3.9653358e-05
0.003055075,-0.10739738,0.4278509,1.2387022e-05
0.0030555702,0.0033258803,0.4247804,-1.1738237e-05
0.003055889,0.07495081,0.4196294,-2.4728972e-05
0.0030559222,0.08235965,0.418843,-2.5898333e-05
0.003055989,0.09708652,0.41692975,-2.8004142e-05
0.0030561227,0.12610371,0.41254628,-3.190523e-05
0.003056264,0.15598132,0.40695727,-3.55783e-05
0.0030564193,0.18771957,0.3993283,-3.907024e-05
0.0030565416,0.21164285,0.39174372,-4.1384515e-05
0.0030566622,0.2343043,0.38194558,-4.3252177e-05
0.003056786,0.2564178,0.36713645,-4.4689503e-05
0.0030569548,0.2845006,0.3387252,-4.6063004e-05
0.0030569818,0.288749,0.33174974,-4.6188292e-05
0.0030570356,0.29704404,0.3070101,-4.6200224e-05
0.0030571434,0.3128002,0.23402204,-4.582841e-05
0.0030571604,0.31520218,0.2171415,-4.568076e-05
0.0030571949,0.31991705,0.17486328,-4.5232537e-05
0.0030572033,0.32107705,0.16373496,-4.509801e-05
0.0030572205,0.3233744,0.14058308,-4.477142e-05
0.0030572547,0.3278777,0.09332481,-4.395628e-05
0.0030573234,0.336513,-0.0013610402,-4.166734e-05
0.0030574605,0.3522538,-0.17863438,-3.499398e-05
0.0030576556,0.3709827,-0.3721795,-2.187607e-05
0.003057904,0.38826755,-0.4874652,-1.538655e-06
0.0030580962,0.39640564,-0.44565552,1.4843698e-05
0.0030582922,0.39989194,-0.27930054,2.9651459e-05
0.0030584848,0.3985352,-0.046425685,4.007671e-05
0.0030587143,0.3907484,0.20519541,4.676417e-05
0.0030589462,0.37621158,0.33440286,4.8940237e-05
0.003059263,0.34597638,0.38569516,4.8347225e-05
0.0030595746,0.30544055,0.4040905,4.5304016e-05
0.0030601977,0.19755398,0.42043835,3.3219145e-05
0.0030609006,0.04752552,0.42843726,1.3012411e-05
0.0030610927,0.004165957,0.42868552,5.7874186e-06
0.0030612487,-0.031107742,0.4278258,-1.0786354e-06
0.003061397,-0.064399704,0.42638314,-8.089273e-06
0.0030615334,-0.094632305,0.42444122,-1.4933028e-05
0.0030616699,-0.124297604,0.4217675,-2.2145266e-05
0.0030618163,-0.15530807,0.41801965,-3.022917e-05
0.0030619162,-0.17588098,0.4147951,-3.594364e-05
0.003061995,-0.19169937,0.4116753,-4.0571336e-05
0.003062073,-0.20699854,0.40793875,-4.525219e-05
0.0030621605,-0.22367208,0.40283588,-5.0591738e-05
0.0030622461,-0.2394879,0.39665338,-5.590253e-05
0.003062319,-0.25245872,0.3899087,-6.0457263e-05
0.003062406,-0.26744267,0.37895304,-6.5954555e-05
0.003062491,-0.2813997,0.36170265,-7.128993e-05
0.0030625965,-0.29784033,0.30384427,-7.765582e-05
0.0030627102,-0.31438574,0.17202756,-8.396614e-05
0.0030627295,-0.31707227,0.13203721,-8.486229e-05
0.0030627681,-0.32233113,0.024104653,-8.616135e-05
0.0030628457,-0.33238357,-0.20815274,-8.793198e-05
0.003062865,-0.33479798,-0.27033263,-8.811392e-05
0.0030629036,-0.33950633,-0.40355572,-8.7831824e-05
0.003062981,-0.34843332,-0.6841572,-8.577371e-05
0.0030630738,-0.35825282,-1.033932,-8.075798e-05
0.0030631695,-0.3673509,-1.3939991,-7.233667e-05
0.0030632752,-0.37615752,-1.7624612,-5.931127e-05
0.003063382,-0.3836812,-2.0791824,-4.2993055e-05
0.0030634496,-0.38772714,-2.2307072,-3.1108906e-05
0.0030635255,-0.39158663,-2.334561,-1.6661777e-05
0.0030636147,-0.3952048,-2.3717084,8.6884666e-07
0.0030637102,-0.39795798,-2.3063672,1.9313953e-05
0.0030638224,-0.3997181,-2.094955,3.9098024e-05
0.0030639817,-0.3994497,-1.6443807,6.289229e-05
0.003064059,-0.39815012,-1.3786962,7.184122e-05
0.0030641437,-0.39585322,-1.063333,7.857035e-05
0.0030642354,-0.39234045,-0.7289272,8.257931e-05
0.0030643744,-0.38501948,-0.2802094,8.282249e-05
0.0030645689,-0.37079993,0.24070087,7.668004e-05
0.0030645935,-0.3686628,0.28246963,7.530137e-05
0.0030646431,-0.3641721,0.31762227,7.186052e-05
0.003064742,-0.35433757,0.35159317,6.4777916e-05
0.0030649402,-0.33136857,0.38000238,5.0516534e-05
0.0030652725,-0.28370628,0.39861512,2.722003e-05
0.003065596,-0.2276445,0.40336412,5.9468503e-06
0.0030659426,-0.15926027,0.39742145,-1.4223904e-05
0.0030664091,-0.058060795,0.33363757,-3.552731e-05
0.0030669011,0.05288031,0.06451338,-4.7931164e-05
0.0030671603,0.11022577,-0.2619098,-4.511713e-05
0.0030673798,0.15699676,-0.5936591,-3.296183e-05
0.0030676066,0.20274284,-0.8298084,-1.2938717e-05
0.0030677642,0.23261893,-0.8799304,3.7142909e-06
0.0030678904,0.25525072,-0.82744116,1.757646e-05
0.0030679968,0.2732851,-0.72235656,2.86089e-05
0.0030680979,0.2895186,-0.57712823,3.775676e-05
0.003068251,0.31230924,-0.31478408,4.9556806e-05
0.0030682732,0.31542122,-0.27351475,5.096943e-05
0.0030683177,0.3214957,-0.18779726,5.320729e-05
0.0030684064,0.3330333,-0.01641607,5.7044002e-05
0.0030684166,0.334307,0.0031722707,5.740816e-05
0.0030684369,0.3368209,0.041789394,5.7990736e-05
0.0030684778,0.34171364,0.114913054,5.8900423e-05
0.0030685596,0.35094985,0.24703889,6.017966e-05
0.0030685798,0.35314265,0.2719991,6.0371676e-05
0.0030686208,0.35738674,0.3020504,6.05526e-05
0.0030687025,0.36530083,0.33610576,6.071696e-05
0.0030688657,0.37877604,0.36897737,6.0695846e-05
0.0030691926,0.39594814,0.4014162,6.021835e-05
0.0030694047,0.39989915,0.4139364,5.9719096e-05
0.0030695964,0.39852512,0.4213891,5.907238e-05
0.0030698583,0.3890936,0.42892924,5.7733145e-05
0.0030702827,0.35589543,0.4374741,5.3910117e-05
0.0030709566,0.26246303,0.44510406,4.205779e-05
0.0030719617,0.058716513,0.44931206,1.4261145e-05
0.0030722008,0.0048679644,0.4489193,5.2318605e-06
0.0030723608,-0.03130732,0.44790542,-2.0860507e-06
0.0030725086,-0.0644772,0.44656512,-9.366672e-06
0.0030726485,-0.09552448,0.44490975,-1.668509e-05
0.0030727866,-0.12550242,0.44284406,-2.4272284e-05
0.0030729338,-0.15661411,0.4401437,-3.271825e-05
0.003073032,-0.17684554,0.437988,-3.857236e-05
0.00307311,-0.19248088,0.43599725,-4.333959e-05
0.0030731878,-0.2077088,0.4337202,-4.820058e-05
0.0030732746,-0.22425206,0.43080103,-5.3738568e-05
0.00307336,-0.23998994,0.42749602,-5.9278318e-05
0.0030734332,-0.25300613,0.42419705,-6.409159e-05
0.003073519,-0.26773205,0.41962513,-6.981985e-05
0.003073604,-0.28171337,0.41408968,-7.55684e-05
0.0030737086,-0.29800695,0.40522817,-8.2705046e-05
0.003073823,-0.31461248,0.3929778,-9.0542955e-05
0.003073842,-0.3172778,0.39032656,-9.186295e-05
0.0030738804,-0.3224958,0.3840229,-9.450166e-05
0.0030738902,-0.32377657,0.38226438,-9.516021e-05
0.0030739093,-0.32630947,0.37818637,-9.647328e-05
0.0030739477,-0.33125937,0.367228,-9.907547e-05
0.0030740246,-0.3406877,0.3131176,-0.00010404117
0.0030741238,-0.35187963,0.13057128,-0.000109387904
0.0030742208,-0.361801,-0.19345005,-0.00011235325
0.003074315,-0.37035796,-0.6049644,-0.00011176469
0.0030744155,-0.37835425,-1.0992173,-0.00010669404
0.0030745114,-0.38483548,-1.5947531,-9.7496435e-05
0.0030745892,-0.38925683,-1.9899036,-8.653461e-05
0.0030746737,-0.39320716,-2.3810983,-7.113383e-05
0.0030747622,-0.39639154,-2.7149463,-5.1791645e-05
0.003074864,-0.39881474,-2.9596946,-2.6756143e-05
0.0030749827,-0.39998057,-3.041806,4.2503657e-06
0.003075094,-0.39943415,-2.9265335,3.325271e-05
0.003075163,-0.39829788,-2.749304,5.0151837e-05
