time,Vin,Vdiod,Idiod
0.0024171264,-0.12854885,0.41317838,-4.6960417e-05
0.0024172673,-0.16655168,0.40517408,-5.463418e-05
0.0024174151,-0.20534906,0.3936604,-6.3067455e-05
0.0024175067,-0.22864094,0.38366777,-6.844826e-05
0.0024175812,-0.24722205,0.37161046,-7.292841e-05
0.0024176596,-0.266251,0.3500912,-7.7640914e-05
0.0024177441,-0.2861612,0.2935858,-8.2547114e-05
0.0024178259,-0.30475643,0.16617459,-8.669096e-05
0.002417905,-0.32223603,-0.038791835,-8.9520654e-05
0.0024179877,-0.3397089,-0.30588576,-9.058368e-05
0.0024180794,-0.35826853,-0.6385763,-8.909473e-05
0.002418184,-0.37826186,-1.0439477,-8.4677566e-05
0.0024181993,-0.38111395,-1.1058604,-8.366691e-05
0.0024182305,-0.38673002,-1.230681,-8.102566e-05
0.0024182925,-0.39760375,-1.4783077,-7.502229e-05
0.002418308,-0.4002463,-1.5389484,-7.331085e-05
0.002418339,-0.40543893,-1.6559385,-6.941511e-05
0.002418401,-0.41544867,-1.869256,-6.048379e-05
0.002418525,-0.43392396,-2.2139227,-3.9733626e-05
0.002418646,-0.44987416,-2.4308968,-1.7038745e-05
0.002418738,-0.4606317,-2.480409,1.3454527e-06
0.002418839,-0.47096398,-2.4076247,2.1274285e-05
0.0024189367,-0.47952765,-2.2351463,3.9458417e-05
0.002419004,-0.48456758,-2.0597155,5.0673534e-05
0.0024190797,-0.4894056,-1.8152326,6.145424e-05
0.0024191665,-0.49383962,-1.5019464,7.131413e-05
0.0024192608,-0.49730307,-1.1449555,7.875217e-05
0.0024193698,-0.49955463,-0.7418268,8.286813e-05
0.0024195192,-0.4995537,-0.23453066,8.2832754e-05
0.0024195907,-0.49829113,-0.023264568,8.047424e-05
0.0024196694,-0.49595922,0.16024925,7.5845164e-05
0.0024197495,-0.4925792,0.27372295,6.994938e-05
0.0024198738,-0.48532668,0.3433277,5.9726346e-05
0.0024200396,-0.47194046,0.37493277,4.563023e-05
0.002420182,-0.457121,0.3865387,3.3484048e-05
0.0024203476,-0.43619063,0.39262006,1.9580686e-05
0.0024205279,-0.40906498,0.39424425,4.952114e-06
0.0024208147,-0.35726053,0.3874026,-1.6886754e-05
0.0024211635,-0.28180632,0.3379659,-4.034165e-05
0.002421484,-0.2027107,0.12280315,-5.6020523e-05
0.00242173,-0.13739163,-0.27792323,-5.8807113e-05
0.0024219612,-0.073546045,-0.76631886,-4.856971e-05
0.0024222315,0.002629571,-1.2243117,-2.2649569e-05
0.0024224208,0.056025818,-1.3459529,1.6525694e-06
0.0024225963,0.104965866,-1.2365694,2.5727339e-05
0.0024227537,0.14805241,-0.9752977,4.502766e-05
0.0024229197,0.19214253,-0.5918722,6.069867e-05
0.0024230739,0.23159115,-0.2055559,6.98165e-05
0.0024232473,0.2738584,0.16724089,7.44076e-05
0.0024233693,0.30207965,0.3148872,7.500828e-05
0.0024235016,0.33097106,0.36863664,7.44396e-05
0.0024236366,0.35861182,0.3894404,7.376406e-05
0.0024238226,0.39320517,0.40712425,7.297781e-05
0.002423834,0.39519945,0.4079729,7.2939365e-05
0.0024238569,0.3991381,0.40941387,7.287842e-05
0.0024239027,0.4068134,0.4121741,7.276784e-05
0.0024239144,0.40868968,0.41283283,7.27435e-05
0.0024239372,0.4123906,0.41408074,7.27024e-05
0.002423983,0.41958377,0.41648403,7.263111e-05
0.0024239945,0.42133814,0.41706067,7.261649e-05
0.0024240175,0.4247937,0.4181597,7.259455e-05
0.0024240634,0.4314899,0.42023015,7.2569645e-05
0.0024241551,0.44400737,0.42394838,7.25915e-05
0.0024243386,0.46542865,0.43015805,7.286209e-05
0.0024247055,0.49308056,0.44028127,7.38339e-05
0.0024249074,0.4993164,0.44485065,7.4511336e-05
0.0024251323,0.4986021,0.44905296,7.5257754e-05
0.002425382,0.48838195,0.45302624,7.573594e-05
0.0024257868,0.45132655,0.45821062,7.488472e-05
0.0024264315,0.34490928,0.46391627,6.73043e-05
0.0024274027,0.10525621,0.46880654,4.4238506e-05
0.0024276827,0.026826056,0.46926105,3.410431e-05
0.0024278401,-0.01765357,0.4690797,2.6839729e-05
0.0024279768,-0.056136135,0.46870676,1.9877429e-05
0.0024281216,-0.09660609,0.46810198,1.1922881e-05
0.002428272,-0.1379334,0.46724033,3.1028994e-06
0.0024284166,-0.17673308,0.46616548,-5.8972178e-06
0.0024285482,-0.21098433,0.4649663,-1.4489194e-05
0.002428635,-0.23296972,0.46403614,-2.0384294e-05
0.0024287098,-0.25146484,0.46312246,-2.5620697e-05
0.0024287894,-0.2706854,0.462033,-3.1342486e-05
0.002428873,-0.29023564,0.46076578,-3.747182e-05
0.0024289435,-0.30623925,0.45957804,-4.27557e-05
0.0024290213,-0.32332942,0.45812324,-4.8700167e-05
0.0024291023,-0.34046546,0.45643222,-5.50087e-05
0.0024291966,-0.3594886,0.45420784,-6.248354e-05
0.0024293019,-0.37951156,0.45133606,-7.098713e-05
0.0024294297,-0.40204415,0.44738427,-8.148409e-05
0.0024294516,-0.40569252,0.44662634,-8.330143e-05
0.0024294953,-0.41280225,0.44498864,-8.696242e-05
0.0024295063,-0.41454035,0.44456255,-8.788036e-05
0.0024295282,-0.4179688,0.44366673,-8.972266e-05
0.002429572,-0.4246331,0.44180724,-9.341601e-05
0.0024295829,-0.42625868,0.4413216,-9.4341834e-05
0.0024296048,-0.4294608,0.44029668,-9.6198855e-05
0.0024296485,-0.43566713,0.43807608,-9.992512e-05
0.002429736,-0.4472753,0.4329898,-0.00010740938
0.002429839,-0.45950368,0.4256538,-0.00011622864
0.0024299482,-0.4707952,0.41531736,-0.00012560718
0.0024300548,-0.48009142,0.4014617,-0.00013473665
0.002430122,-0.48504835,0.38808247,-0.00014042627
0.0024301978,-0.4898066,0.35372442,-0.00014667818
0.0024302867,-0.4942291,0.19679989,-0.00015313052
0.0024303824,-0.49760598,-0.2113186,-0.00015720775
0.002430495,-0.49970734,-0.93490726,-0.00015523339
0.0024306313,-0.49954212,-1.9698614,-0.00014303527
0.0024307007,-0.4983156,-2.5316992,-0.00013142834
0.0024307803,-0.49597052,-3.1583028,-0.00011237707
0.002430861,-0.49256706,-3.698793,-8.7969966e-05
0.002430988,-0.48512846,-4.277427,-4.252687e-05
0.0024311077,-0.47581977,-4.4283614,3.7850773e-06
0.002431259,-0.46095935,-4.041472,6.0736525e-05
0.0024313992,-0.44417113,-3.2280018,0.000103917104
0.0024315934,-0.4163389,-1.7785283,0.00014207348
0.0024317796,-0.38494134,-0.3984599,0.00015967745
0.0024318057,-0.38017508,-0.23003863,0.00015999908
0.002431858,-0.37039363,0.06073273,0.00015828847
0.0024318711,-0.3678972,0.12579118,0.00015767505
0.0024318974,-0.362844,0.22002411,0.00015608274
0.0024319496,-0.35250008,0.31348553,0.00015250458
0.0024320544,-0.33089447,0.37442943,0.00014488527
0.002432264,-0.28428265,0.41021743,0.00012979118
0.0024326828,-0.17981781,0.4374131,0.0001016959
0.0024330965,-0.06678004,0.44960055,7.761155e-05
0.0024335529,0.061893452,0.45624793,5.50919e-05
0.0024336188,0.08032436,0.4568188,5.2339197e-05
0.0024337503,0.11682657,0.45755416,4.7574085e-05
0.0024339082,0.15969864,0.45823586,4.2397794e-05
0.0024340667,0.20148559,0.45870563,3.7853388e-05
0.002434232,0.24330361,0.45899734,3.3827786e-05
0.0024344097,0.28590825,0.4591473,3.0183235e-05
0.0024345238,0.31174493,0.45916295,2.8242293e-05
0.0024346511,0.33904415,0.45911187,2.6473375e-05
0.0024347864,0.36616042,0.45900267,2.498589e-05
0.0024349724,0.3998746,0.4588002,2.3378427e-05
0.0024349974,0.40406126,0.4587685,2.320945e-05
0.0024350472,0.4121934,0.45869967,2.2931794e-05
0.0024350595,0.41417563,0.4586821,2.2867885e-05
0.0024350844,0.41807836,0.45864633,2.2749391e-05
0.0024350907,0.41904113,0.45863733,2.2721097e-05
0.002435103,0.42095107,0.45861912,2.2667778e-05
0.002435128,0.42470828,0.4585824,2.2565837e-05
0.0024351343,0.42563444,0.45857316,2.254173e-05
0.0024351466,0.42747095,0.45855454,2.2496664e-05
0.0024351715,0.43108034,0.45851696,2.2414815e-05
0.0024352213,0.438042,0.45844075,2.2283497e-05
0.002435321,0.45091805,0.45828712,2.21377e-05
0.0024355203,0.472344,0.45798734,2.2177392e-05
0.0024358076,0.49265334,0.45758584,2.270225e-05
0.0024360076,0.49914208,0.45734563,2.3306295e-05
0.0024362393,0.4986883,0.4571239,2.410421e-05
0.0024364863,0.48878703,0.45694545,2.4733628e-05
0.002436887,0.45264232,0.456667,2.4390149e-05
0.0024375257,0.34838638,0.45581588,1.9422352e-05
0.0024381496,0.20299251,0.45367724,7.657254e-06
0.0024387517,0.03872899,0.44968855,-1.0755546e-05
0.0024389403,-0.014520197,0.44767708,-1.8376182e-05
0.0024390887,-0.056380562,0.4455018,-2.5413487e-05
0.0024392281,-0.095308065,0.44298357,-3.2571235e-05
0.0024393792,-0.13688385,0.43963656,-4.0879895e-05
0.0024395229,-0.17542495,0.4357285,-4.9243885e-05
0.0024396568,-0.21037313,0.4312922,-5.7439524e-05
0.0024397445,-0.23258272,0.42781824,-6.3000625e-05
0.0024398195,-0.2511667,0.42428944,-6.7905596e-05
0.0024398998,-0.27053732,0.4198315,-7.326797e-05
0.0024399841,-0.2902249,0.41426292,-7.899001e-05
0.002440056,-0.30654502,0.40843013,-8.3964536e-05
0.0024401343,-0.32375258,0.4003628,-8.9457695e-05
0.0024402163,-0.34103912,0.38868612,-9.524197e-05
0.0024403108,-0.36008027,0.36444098,-0.00010190165
0.0024404165,-0.38017955,0.3174986,-0.000109256194
0.0024404326,-0.38310927,0.30106923,-0.00011032768
0.0024404647,-0.3888739,0.2322842,-0.00011225428
0.0024405287,-0.4000175,0.033447463,-0.000115573355
0.0024405448,-0.4027217,-0.025960963,-0.000116207586
0.002440577,-0.40803048,-0.15932886,-0.000116956035
0.0024406412,-0.41824362,-0.45339808,-0.00011687854
0.002440756,-0.43516025,-1.0358763,-0.00011235325
0.0024408638,-0.44932956,-1.6173158,-0.00010290676
0.0024409555,-0.46011332,-2.1108632,-8.9837085e-05
0.0024410575,-0.4706144,-2.600997,-7.024883e-05
0.002441161,-0.4797089,-3.0007126,-4.622419e-05
0.0024412323,-0.4849906,-3.1825511,-2.7768012e-05
0.0024413103,-0.489883,-3.2655306,-6.3508332e-06
0.002441399,-0.49428132,-3.2209952,1.8006871e-05
0.0024414952,-0.49765038,-3.0125268,4.3016367e-05
0.0024416076,-0.49972138,-2.5950596,6.842538e-05
0.0024417394,-0.49957737,-1.966112,9.2451424e-05
0.0024418077,-0.4984093,-1.6042889,0.00010157114
0.0024418856,-0.4961697,-1.1849121,0.00010827473
0.0024419646,-0.49292096,-0.7859621,0.00011151713
0.0024420896,-0.48576668,-0.2542112,0.00011046656
0.0024422545,-0.4726312,0.28091606,0.000102912905
0.0024422794,-0.47028822,0.3236909,0.00010115189
0.0024423292,-0.46532333,0.34866053,9.700336e-05
0.0024424286,-0.45429182,0.37427777,8.859534e-05
0.002442628,-0.42795026,0.39918512,7.1773415e-05
0.002442831,-0.39548093,0.41186577,5.4975084e-05
0.0024431078,-0.34297305,0.41953763,3.3185814e-05
0.0024434277,-0.27188236,0.42192477,9.978819e-06
0.0024437967,-0.17909247,0.41752416,-1.3171527e-05
0.0024443204,-0.035052255,0.3908848,-3.890095e-05
0.002444855,0.11503304,0.33090076,-5.8255173e-05
0.0024448938,0.12567303,0.31536677,-5.91539e-05
0.0024449714,0.14676666,0.23476188,-5.978812e-05
0.0024451264,0.18806745,-0.021400178,-5.826164e-05
0.0024452668,0.22422096,-0.2932402,-5.3008436e-05
0.002445419,0.2618293,-0.5841251,-4.269882e-05
0.0024455294,0.28788248,-0.76453966,-3.2403004e-05
0.0024456335,0.3114359,-0.88929653,-2.065834e-05
0.0024457327,0.33288312,-0.9508671,-8.279202e-06
0.0024458647,0.35979563,-0.9438586,8.857444e-06
0.0024459912,0.38364753,-0.8635522,2.5120236e-05
0.0024460189,0.38865086,-0.8320464,2.8555163e-05
0.0024460747,0.39836702,-0.7528373,3.5131587e-05
0.0024460887,0.40073463,-0.73116386,3.671859e-05
0.0024461164,0.40539515,-0.68355215,3.973747e-05
0.002446172,0.41441324,-0.5828506,4.5525834e-05
0.002446186,0.41660383,-0.5562161,4.6894882e-05
0.002446214,0.42090735,-0.50083965,4.9505703e-05
0.002446221,0.42196697,-0.48674473,5.0138682e-05
0.002446235,0.4240665,-0.4579828,5.135461e-05
0.0024462626,0.42818657,-0.3992853,5.364562e-05
0.0024463185,0.4361069,-0.27911294,5.763647e-05
0.0024464298,0.45064157,-0.05556949,6.346789e-05
0.0024466452,0.47361678,0.30485088,7.0861366e-05
0.002446673,0.47609514,0.3317293,7.143112e-05
0.0024467292,0.48069316,0.35027248,7.207822e-05
0.0024468412,0.4884389,0.37287748,7.3211275e-05
0.0024470652,0.4980306,0.3992356,7.514902e-05
0.0024473,0.49951878,0.41633752,7.684639e-05
0.0024475153,0.49315292,0.4265962,7.797644e-05
0.0024478652,0.46731877,0.4379851,7.8500314e-05
0.002448427,0.3883972,0.4497105,7.476189e-05
0.0024492934,0.1945366,0.4604264,5.9431448e-05
0.00244971,0.08162018,0.463264,4.702935e-05
0.0024499171,0.02343953,0.46386695,3.8696606e-05
0.0024500627,-0.017725844,0.46396852,3.194213e-05
0.0024501956,-0.05519543,0.46383998,2.5207895e-05
0.0024503428,-0.09632867,0.46345806,1.7181628e-05
0.0024504943,-0.13793306,0.4627995,8.357783e-06
0.0024506398,-0.17701058,0.46188825,-6.6157844e-07
0.002450771,-0.21111812,0.4608253,-9.180647e-06
0.0024508575,-0.2330468,0.45997158,-1.5037015e-05
0.0024509325,-0.2515859,0.45911023,-2.026614e-05
0.0024510126,-0.27094254,0.45806152,-2.6008991e-05
0.0024510967,-0.29056576,0.45682973,-3.2142838e-05
0.0024511665,-0.3064422,0.45567563,-3.7369897e-05
0.0024512445,-0.32355592,0.45423442,-4.3306172e-05
0.0024513262,-0.3407968,0.4525349,-4.9637827e-05
0.002451421,-0.3599077,0.45027936,-5.713259e-05
0.002451527,-0.3800272,0.44733146,-6.566573e-05
0.0024516557,-0.4026677,0.44323358,-7.620762e-05
0.002451678,-0.40638658,0.44242924,-7.806056e-05
0.0024517227,-0.41362846,0.4406825,-8.179328e-05
0.002451734,-0.41539773,0.44022647,-8.2729224e-05
0.0024517563,-0.41888624,0.43926343,-8.4607615e-05
0.0024518012,-0.4256615,0.43725795,-8.837327e-05
0.0024518124,-0.42731285,0.43673205,-8.931719e-05
0.0024518347,-0.4305642,0.43561673,-9.121038e-05
0.0024518794,-0.43685952,0.43318057,-9.5008654e-05
0.0024519688,-0.44860667,0.42752028,-0.00010263468
0.0024520732,-0.46082017,0.419241,-0.00011152807
0.0024521824,-0.47191846,0.40708897,-0.00012085117
0.0024522936,-0.48137692,0.38814154,-0.00013028539
0.0024523712,-0.48684847,0.36107585,-0.00013673019
0.0024524538,-0.4916289,0.24938248,-0.00014298552
0.002452544,-0.49563128,-0.062320713,-0.00014783104
0.002452645,-0.49859136,-0.62079614,-0.00014861242
0.0024527668,-0.4999901,-1.4468492,-0.00014189885
0.002452862,-0.49943355,-2.1568854,-0.00013020194
0.0024529272,-0.49821854,-2.6476607,-0.00011778437
0.00245301,-0.49568984,-3.2297769,-9.7033764e-05
0.0024530932,-0.49206364,-3.6952958,-7.17149e-05
0.002453227,-0.48395056,-4.144381,-2.5022391e-05
0.0024533414,-0.47482017,-4.1876245,1.7000075e-05
0.0024534625,-0.46297804,-3.8203743,5.9161695e-05
0.002453623,-0.4439493,-2.8981462,0.000104460225
0.0024537968,-0.41927347,-1.6806394,0.00013583546
0.002453972,-0.390285,-0.45380232,0.00015106452
0.0024539984,-0.38553762,-0.28981283,0.00015144584
0.0024540517,-0.37578204,-0.039045192,0.00014960139
0.0024541582,-0.35525885,0.30955985,0.00014393458
0.002454183,-0.35023865,0.34958544,0.00014226323
0.0024542334,-0.33998838,0.37025514,0.00013855702
0.0024543335,-0.3186774,0.39307106,0.00013114992
0.002454534,-0.27305767,0.41558015,0.00011682264
0.0024549349,-0.17193668,0.43671802,9.0422174e-05
0.002455359,-0.055437863,0.44770777,6.598458e-05
0.0024556986,0.04037547,0.452352,4.910027e-05
0.002455727,0.04836865,0.45259717,4.7857473e-05
0.0024557835,0.06431558,0.45295534,4.558663e-05
0.0024558972,0.09599428,0.4535563,4.1292555e-05
0.0024560178,0.12917344,0.45403975,3.710367e-05
0.0024561638,0.16861661,0.45442563,3.255976e-05
0.0024563195,0.20933875,0.45463857,2.833838e-05
0.0024564867,0.25129348,0.45468885,2.4435345e-05
0.0024565982,0.27799416,0.45462528,2.2240058e-05
0.0024567407,0.3105559,0.45444593,1.9899171e-05
0.0024568695,0.33826196,0.45421717,1.8165034e-05
0.0024570134,0.36706483,0.4539087,1.6571748e-05
0.002457036,0.37134528,0.45385528,1.6363087e-05
0.0024570806,0.37972596,0.45374092,1.6011176e-05
0.0024571705,0.39574766,0.45350543,1.5377265e-05
0.0024571863,0.3984828,0.45346248,1.5278405e-05
0.0024572182,0.40385598,0.45337486,1.5101244e-05
0.0024572262,0.40517887,0.45335278,1.5059307e-05
0.0024572422,0.40780002,0.45330825,1.4981225e-05
0.0024572741,0.41294292,0.4532183,1.4840262e-05
0.0024573377,0.4228255,0.45303664,1.4591825e-05
0.0024573535,0.42521092,0.4529908,1.4538997e-05
0.0024573854,0.42987826,0.4528984,1.4454081e-05
0.0024574492,0.4387933,0.45271283,1.4336146e-05
0.0024575766,0.45490563,0.45234472,1.4281893e-05
0.0024578162,0.47876564,0.45167336,1.4576239e-05
0.0024580066,0.4914939,0.45117483,1.5106454e-05
0.002458201,0.4986016,0.4507239,1.5870219e-05
0.0024584509,0.49889818,0.45023125,1.6938688e-05
0.0024586911,0.4897999,0.44984946,1.7779987e-05
0.0024590811,0.45596159,0.44932356,1.803648e-05
0.002459622,0.37303486,0.44837865,1.5159884e-05
0.0024602083,0.24431096,0.44640964,6.6564185e-06
0.002460695,0.116520725,0.44301417,-6.0187044e-06
0.0024611475,-0.010313526,0.43766034,-2.2500133e-05
0.0024613095,-0.056012306,0.43479648,-2.96849e-05
0.0024614467,-0.09429929,0.43152574,-3.653518e-05
0.0024615945,-0.13499507,0.42707765,-4.445186e-05
0.002461737,-0.17329727,0.4215792,-5.2537802e-05
0.002461887,-0.21240497,0.41418183,-6.146947e-05
0.0024619778,-0.23534979,0.408484,-6.707342e-05
0.0024620504,-0.2532925,0.4026675,-7.168534e-05
0.0024621296,-0.27228567,0.3945729,-7.678114e-05
0.0024622122,-0.29157585,0.3833316,-8.2177954e-05
0.0024622823,-0.30747542,0.36879253,-8.67891e-05
0.0024623685,-0.32629162,0.33324906,-9.237105e-05
0.0024624462,-0.3426519,0.23620753,-9.6962816e-05
0.0024625454,-0.36253682,-0.02071704,-0.000101195066
0.002462648,-0.3818958,-0.38134512,-0.00010345922
0.0024626649,-0.3849405,-0.44818816,-0.000103456354
0.0024626984,-0.39092568,-0.5922303,-0.000102742844
0.0024627657,-0.40247166,-0.89052284,-0.00010038187
0.0024627824,-0.40526822,-0.96737397,-9.950692e-05
0.002462816,-0.41075167,-1.1250005,-9.7080665e-05
0.002462883,-0.421273,-1.4402418,-9.055035e-05
0.0024629924,-0.4371155,-1.9324349,-7.613733e-05
0.0024630963,-0.45062435,-2.3452077,-5.852245e-05
0.0024631883,-0.46127877,-2.623457,-3.980803e-05
0.0024632893,-0.4715399,-2.7995455,-1.6998747e-05
0.0024633962,-0.48072606,-2.8387237,8.1153685e-06
0.0024634735,-0.48626214,-2.7605999,2.5958048e-05
0.002463555,-0.49110946,-2.576598,4.3609998e-05
0.0024636437,-0.49519646,-2.2885435,6.0575116e-05
0.0024637424,-0.49828258,-1.8924403,7.588737e-05
0.0024638579,-0.49992272,-1.3801669,8.879474e-05
0.0024639592,-0.49960572,-0.9235053,9.5795906e-05
0.0024640223,-0.49857947,-0.65154696,9.768104e-05
0.0024640963,-0.4965658,-0.35790467,9.7493896e-05
0.00246417,-0.4936884,-0.10389228,9.5127136e-05
0.0024642905,-0.48715827,0.24140626,8.850493e-05
0.0024643093,-0.48592824,0.27755734,8.716707e-05
0.0024643473,-0.48330212,0.31198418,8.410494e-05
0.0024644227,-0.47738993,0.34660983,7.779388e-05
0.0024645738,-0.46296546,0.3781172,6.494086e-05
0.002464737,-0.44358188,0.39463115,5.104627e-05
0.0024649221,-0.41705197,0.40352967,3.5587258e-05
0.0024651599,-0.37632608,0.40814838,1.650217e-05
0.002465434,-0.32098654,0.40746418,-4.0962777e-06
0.0024657492,-0.24793813,0.39600512,-2.5013966e-05
0.0024662407,-0.11930628,0.2730585,-5.0492814e-05
0.002466592,-0.02109501,-0.06396686,-5.8339487e-05
0.0024668607,0.0547805,-0.54138595,-5.088009e-05
0.0024670996,0.1211539,-0.97810227,-3.1533396e-05
0.0024672768,0.16908571,-1.1725911,-1.0446074e-05
0.0024674218,0.20711222,-1.184313,9.29792e-06
0.0024675655,0.24335133,-1.0490072,2.8352677e-05
0.0024677445,0.28623194,-0.738328,4.9233888e-05
0.0024678619,0.31276917,-0.47713825,6.0087947e-05
0.0024679743,0.3369492,-0.20481104,6.72159e-05
0.0024681243,0.3670194,0.10018907,7.2539064e-05
0.0024683082,0.4002881,0.3402425,7.55757e-05
0.0024683345,0.40469152,0.35626304,7.575274e-05
0.002468387,0.41322985,0.3689577,7.590645e-05
0.0024684002,0.41530782,0.37162665,7.594282e-05
0.0024684262,0.419395,0.37626863,7.601277e-05
0.0024684328,0.42040238,0.37735483,7.603011e-05
0.002468446,0.4223998,0.379367,7.606462e-05
0.0024684723,0.42632464,0.3830443,7.6134136e-05
0.0024685247,0.43389168,0.3893407,7.6278455e-05
0.0024686297,0.4478722,0.3991823,7.660052e-05
0.0024688398,0.47105354,0.41343608,7.73622e-05
0.0024691222,0.49172398,0.42728952,7.8546684e-05
0.0024693178,0.49871603,0.43442786,7.941491e-05
0.0024695639,0.4988591,0.44143966,8.0423895e-05
0.0024698055,0.4896081,0.44696692,8.105104e-05
0.0024701976,0.45532975,0.4538304,8.051234e-05
0.0024708235,0.3555407,0.46132272,7.381543e-05
0.0024717713,0.12612773,0.46812603,5.251819e-05
0.0024720754,0.041456193,0.46914428,4.1959294e-05
0.0024722319,-0.0027244342,0.46920675,3.4962166e-05
0.0024723732,-0.04265011,0.46903858,2.7938331e-05
0.002472501,-0.07850125,0.4687173,2.1113106e-05
0.002472634,-0.115360074,0.46820146,1.3544395e-05
0.0024727671,-0.15166487,0.4674856,5.496122e-06
0.00247291,-0.18959609,0.46649796,-3.5829937e-06
0.0024730146,-0.21660388,0.46561617,-1.0523043e-05
0.0024730954,-0.23699577,0.4648158,-1.6086928e-05
0.0024731734,-0.25615752,0.46393722,-2.1596168e-05
0.002473262,-0.2773459,0.46281147,-2.8019984e-05
0.0024733462,-0.29682842,0.46161297,-3.4263394e-05
0.0024734223,-0.31387952,0.46039674,-4.003802e-05
0.0024735082,-0.3323885,0.45886335,-4.6675297e-05
0.002473594,-0.35008928,0.45713693,-5.3433138e-05
0.002473697,-0.37030762,0.4547599,-6.173037e-05
0.0024738107,-0.39112332,0.4518368,-7.101057e-05
0.0024738293,-0.39439955,0.45130578,-7.255744e-05
0.0024738668,-0.40081894,0.450145,-7.568015e-05
0.0024739418,-0.41311568,0.44768927,-8.1957485e-05
0.0024739604,-0.41607493,0.4470329,-8.3535786e-05
0.0024739979,-0.42185315,0.44560796,-8.671144e-05
0.0024740729,-0.4328395,0.4424653,-9.309792e-05
0.002474168,-0.44567296,0.43786713,-0.000101262514
0.0024742647,-0.45739806,0.4322147,-0.00010961115
0.0024743718,-0.46877187,0.42434627,-0.00011887495
0.0024744738,-0.47802922,0.414765,-0.00012771729
0.0024745376,-0.4829968,0.4068073,-0.00013320998
0.0024746098,-0.4878742,0.3935845,-0.00013938337
0.0024746992,-0.4927812,0.35973904,-0.00014684038
