time,Vin,Vdiod,Idiod
0.004623932,0.16459808,0.16463731,2.2284075e-06
0.0046239845,0.16793005,0.1680284,2.1380238e-06
0.004623998,0.16873957,0.16885273,2.1148526e-06
0.0046240245,0.17033014,0.17046374,2.06773e-06
0.004624031,0.1707218,0.17086089,2.0558678e-06
0.0046240445,0.17149796,0.17164123,2.0319726e-06
0.0046240706,0.17302129,0.17316385,1.9839376e-06
0.0046241237,0.17595096,0.17605516,1.8877645e-06
0.00462423,0.1813333,0.18123142,1.6948113e-06
0.004624442,0.19012529,0.18967831,1.2911125e-06
0.0046246927,0.1969871,0.19678822,7.6217924e-07
0.0046248916,0.19962478,0.19981015,2.9613625e-07
0.004625067,0.19985604,0.20009498,-1.2597837e-07
0.0046252725,0.19762836,0.19764337,-5.975182e-07
0.0046255365,0.19086795,0.18984862,-1.160907e-06
0.004626035,0.16670974,0.16338857,-2.06826e-06
0.0046267086,0.11369787,0.11065598,-2.920236e-06
0.0046273656,0.046213605,0.046130292,-3.36832e-06
0.004627654,0.013995173,0.014616026,-3.418986e-06
0.0046278024,-0.0027812396,-0.0021423188,-3.3887857e-06
0.004627942,-0.018558173,-0.017894275,-3.3438016e-06
0.0046280874,-0.03485186,-0.034190487,-3.2958844e-06
0.004628222,-0.049708914,-0.04911932,-3.2329235e-06
0.0046283565,-0.06427925,-0.06377223,-3.1349875e-06
0.0046285023,-0.07967315,-0.0792588,-2.9988253e-06
0.004628596,-0.089253455,-0.08888326,-2.9066382e-06
0.0046286727,-0.09693442,-0.0965662,-2.8340069e-06
0.0046287514,-0.10465369,-0.10429187,-2.7614492e-06
0.004628838,-0.112868495,-0.112545356,-2.6772989e-06
0.004628929,-0.12116475,-0.12092324,-2.5771956e-06
0.0046290094,-0.12830049,-0.1281325,-2.4741864e-06
0.004629096,-0.13564733,-0.13552277,-2.3525408e-06
0.004629187,-0.14302534,-0.14290108,-2.2211887e-06
0.0046292935,-0.15120517,-0.15104398,-2.0711955e-06
0.004629417,-0.15995689,-0.15994915,-1.9043623e-06
0.0046294327,-0.16100572,-0.16102113,-1.8836915e-06
0.0046294634,-0.16306601,-0.16310197,-1.8423557e-06
0.0046294713,-0.16357324,-0.16361614,-1.8318757e-06
0.0046294867,-0.1645782,-0.16462907,-1.8104565e-06
0.004629518,-0.16654994,-0.1666108,-1.7659187e-06
0.0046295803,-0.17033848,-0.17039432,-1.6704196e-06
0.0046296874,-0.17638919,-0.1764678,-1.4926809e-06
0.0046297912,-0.18160659,-0.18175186,-1.3139523e-06
0.0046298844,-0.18577592,-0.18593721,-1.1543653e-06
0.0046299845,-0.18965665,-0.18983763,-9.911898e-07
0.004630068,-0.19244376,-0.19267815,-8.5865406e-07
0.0046301433,-0.19458899,-0.19485815,-7.3736965e-07
0.004630235,-0.19672655,-0.1970532,-5.8149715e-07
0.0046303207,-0.19824058,-0.19860777,-4.277142e-07
0.0046304273,-0.19947514,-0.19983341,-2.314379e-07
0.004630544,-0.19999602,-0.20038758,-2.0663665e-08
0.004630642,-0.19976142,-0.20024055,1.470328e-07
0.004630707,-0.1992632,-0.19977663,2.555545e-07
0.0046307878,-0.1982772,-0.19880694,3.888851e-07
0.0046308725,-0.19679461,-0.19730866,5.342806e-07
0.0046310057,-0.19356063,-0.19393335,7.690476e-07
0.004631193,-0.18715912,-0.18751225,1.0941174e-06
0.0046313507,-0.18011397,-0.18047793,1.3517702e-06
0.0046315505,-0.1691807,-0.16953939,1.6598333e-06
0.0046317396,-0.15682553,-0.15711984,1.9449508e-06
0.0046320083,-0.13621792,-0.1362867,2.3214216e-06
0.004632312,-0.10921282,-0.10918895,2.6832943e-06
0.004632689,-0.0712484,-0.071162775,3.0340573e-06
0.004633207,-0.014282822,-0.014826347,3.3227805e-06
0.0046337424,0.04585541,0.045162655,3.407062e-06
0.004633789,0.050967526,0.050335675,3.3962358e-06
0.004633882,0.061082117,0.060419627,3.35094e-06
0.0046340683,0.08077508,0.0800349,3.2495996e-06
0.0046342458,0.098697245,0.09800869,3.1393392e-06
0.004634407,0.11410755,0.11358769,3.0136298e-06
0.0046345205,0.124393255,0.12398741,2.8987504e-06
0.004634646,0.13519318,0.13481493,2.7474382e-06
0.004634786,0.14643882,0.14599252,2.566843e-06
0.0046349755,0.16014557,0.16003123,2.3180462e-06
0.004634995,0.16146414,0.16139646,2.2917172e-06
0.004635034,0.16404156,0.16400878,2.2377947e-06
0.004635044,0.16467337,0.1646518,2.223963e-06
0.0046350635,0.16592176,0.16591221,2.195294e-06
0.0046351026,0.16835721,0.1683947,2.136266e-06
0.0046351124,0.16895318,0.1690038,2.121012e-06
0.0046351324,0.17012952,0.17019442,2.0893003e-06
0.0046351715,0.17241931,0.17249654,2.0226505e-06
0.0046352497,0.17674342,0.17676292,1.8797552e-06
0.0046354067,0.18434092,0.18390925,1.5755053e-06
0.0046357205,0.19513878,0.1948178,9.396085e-07
0.004635887,0.19840008,0.19857602,5.7706814e-07
0.004636057,0.19990662,0.20012917,1.7572188e-07
0.004636258,0.19931337,0.19952513,-3.102137e-07
0.0046364604,0.19610602,0.1961067,-7.7512414e-07
0.004636746,0.18726061,0.18590741,-1.3616972e-06
0.0046373024,0.15629701,0.15182082,-2.2876263e-06
0.0046381378,0.08240027,0.07936154,-3.1483955e-06
0.0046388176,0.008068145,0.008494196,-3.3951228e-06
0.0046389955,-0.012037581,-0.011381538,-3.3717645e-06
0.0046391445,-0.028808514,-0.02816593,-3.3166489e-06
0.0046392926,-0.045274623,-0.04465458,-3.2446208e-06
0.0046394533,-0.062734544,-0.062174506,-3.1406432e-06
0.0046396,-0.07826044,-0.07781294,-3.019937e-06
0.004639699,-0.08844904,-0.08808043,-2.9259766e-06
0.0046397764,-0.09623202,-0.095894925,-2.8480163e-06
0.0046398537,-0.10378954,-0.103464805,-2.768957e-06
0.0046399403,-0.11205344,-0.1117527,-2.6777072e-06
0.0046400246,-0.11978039,-0.119528875,-2.5849774e-06
0.0046401005,-0.12655066,-0.12634611,-2.4944902e-06
0.004640183,-0.13364284,-0.13348073,-2.3882467e-06
0.004640269,-0.1407195,-0.14058276,-2.2706236e-06
0.0046403706,-0.14864525,-0.14851014,-2.126855e-06
0.004640485,-0.15700138,-0.15701157,-1.9630152e-06
0.004640504,-0.1582929,-0.15832485,-1.936694e-06
0.004640541,-0.16082354,-0.16084155,-1.8840766e-06
0.004640615,-0.1656712,-0.16574124,-1.7776314e-06
0.0046406337,-0.16683783,-0.16692583,-1.7506666e-06
0.004640671,-0.16911584,-0.16919932,-1.6952557e-06
0.004640745,-0.1734474,-0.1735258,-1.5795359e-06
0.0046408395,-0.17852284,-0.17863217,-1.4248318e-06
0.0046409355,-0.18314256,-0.18327782,-1.263118e-06
0.0046410416,-0.18763328,-0.18778963,-1.0836033e-06
0.0046411417,-0.19124699,-0.1914908,-9.172393e-07
0.0046412046,-0.19320814,-0.19350033,-8.1385326e-07
0.0046413634,-0.19706407,-0.19739082,-5.4686376e-07
0.0046414533,-0.19854315,-0.1988949,-3.8870579e-07
0.00464156,-0.19963633,-0.1999697,-1.9666271e-07
0.004641688,-0.19998543,-0.20041108,3.1986495e-08
0.004641767,-0.19967867,-0.2001983,1.696578e-07
0.0046418332,-0.19911255,-0.19966285,2.8282716e-07
0.0046418994,-0.19827,-0.19881521,3.9476961e-07
0.004641995,-0.19656236,-0.19706531,5.583181e-07
0.00464212,-0.19345802,-0.19380061,7.7516154e-07
0.0046423287,-0.18613967,-0.18641128,1.1325055e-06
0.0046424996,-0.17822403,-0.17857905,1.4112155e-06
0.004642697,-0.16699398,-0.16734062,1.7169654e-06
0.004642899,-0.15337397,-0.1536539,2.0159807e-06
0.0046431627,-0.13260931,-0.13272907,2.3763075e-06
0.0046434635,-0.10534393,-0.10529998,2.7267643e-06
0.004643873,-0.06350913,-0.06335016,3.0843598e-06
0.0046444624,0.0020218904,0.00135154,3.3764834e-06
0.0046448177,0.041883394,0.041270047,3.4003745e-06
0.0046448433,0.044706542,0.044118434,3.3921679e-06
0.004644894,0.050324213,0.04971231,3.368665e-06
0.0046449965,0.06142866,0.060741406,3.3290924e-06
0.0046451404,0.076668315,0.07594773,3.2793184e-06
0.0046452726,0.090276726,0.08958487,3.2144183e-06
0.004645451,0.10779237,0.10726756,3.0746735e-06
0.00464557,0.11889935,0.11850612,2.9490352e-06
0.004645686,0.12916327,0.1287916,2.8143472e-06
0.004645798,0.13857083,0.13814391,2.6874682e-06
0.0046459595,0.15112713,0.15091178,2.5082015e-06
0.004645983,0.1528891,0.15272291,2.48017e-06
0.004646031,0.15632845,0.15617378,2.417505e-06
0.004646127,0.16285995,0.16285434,2.27903e-06
0.004646151,0.16441874,0.16446562,2.2413933e-06
0.004646157,0.16480373,0.16485776,2.231484e-06
0.004646169,0.16556801,0.16563395,2.2113118e-06
0.0046461932,0.16707373,0.16715582,2.1697376e-06
0.004646241,0.16999277,0.17013079,2.0841535e-06
0.004646253,0.1707031,0.17085469,2.0622483e-06
0.004646277,0.17210017,0.17225575,2.0175994e-06
0.004646325,0.17479917,0.17493032,1.9277377e-06
0.004646421,0.17980982,0.17977145,1.7494762e-06
0.004646613,0.18823208,0.1876589,1.3863676e-06
0.004646921,0.19710355,0.19674619,7.5152377e-07
0.0046471152,0.19963503,0.19976711,2.9898735e-07
0.0046473155,0.19972272,0.19984485,-1.8913053e-07
0.0046475404,0.19677514,0.19683994,-7.041137e-07
0.0046477695,0.19049892,0.18986543,-1.1864564e-06
0.004648228,0.16851252,0.16619025,-2.0340376e-06
0.0046487786,0.12743394,0.1253065,-2.7882054e-06
0.004649336,0.07333429,0.07283918,-3.256517e-06
0.004649734,0.029966533,0.030498942,-3.4198436e-06
0.004649923,0.00870644,0.0093382355,-3.415297e-06
0.0046500685,-0.007767331,-0.007128571,-3.370672e-06
0.0046502003,-0.022573978,-0.02189613,-3.3298163e-06
0.004650348,-0.039075226,-0.038406946,-3.281221e-06
0.0046505025,-0.0560564,-0.055475667,-3.1956877e-06
0.004650664,-0.07334501,-0.07288336,-3.0581152e-06
0.0046507916,-0.08656178,-0.08617985,-2.929683e-06
0.0046508745,-0.09490571,-0.09453842,-2.848365e-06
0.0046509486,-0.10222404,-0.10184823,-2.7810622e-06
0.0046510366,-0.1106485,-0.1102993,-2.7013314e-06
0.0046511195,-0.118341364,-0.118074454,-2.6174166e-06
0.0046511902,-0.124690786,-0.12449486,-2.5329164e-06
0.004651278,-0.1322491,-0.1321222,-2.4129931e-06
0.004651359,-0.13901442,-0.13891003,-2.293265e-06
0.004651462,-0.14716904,-0.1470361,-2.1427352e-06
0.0046515707,-0.1551825,-0.15514643,-1.9926513e-06
0.004651589,-0.1564644,-0.15644334,-1.9690378e-06
0.0046516247,-0.158979,-0.15894313,-1.9229428e-06
0.0046516974,-0.16380772,-0.16382894,-1.8290351e-06
0.004651715,-0.16497241,-0.16501556,-1.8047346e-06
0.0046517514,-0.1672499,-0.16730359,-1.7529962e-06
0.0046518235,-0.17159417,-0.17166494,-1.6402489e-06
0.0046519227,-0.1770682,-0.17718703,-1.4725179e-06
0.004652021,-0.18195546,-0.1821162,-1.299299e-06
0.0046521174,-0.18620709,-0.18636371,-1.1336949e-06
0.004652218,-0.19006911,-0.19025314,-9.705425e-07
0.0046522934,-0.19254316,-0.19277836,-8.5390644e-07
0.004652366,-0.19460876,-0.19487402,-7.3868694e-07
0.004652458,-0.19673206,-0.19706033,-5.8420414e-07
0.004652544,-0.19825207,-0.19862716,-4.2798342e-07
0.0046526506,-0.19948377,-0.19984981,-2.283131e-07
0.004652768,-0.19999702,-0.20037094,-1.5581032e-08
0.004652875,-0.19969757,-0.20015389,1.6655918e-07
0.004652945,-0.19911037,-0.19962424,2.7989648e-07
0.0046530156,-0.1981967,-0.1987246,3.9586544e-07
0.0046531097,-0.19649157,-0.19700064,5.5756976e-07
0.0046532396,-0.19321941,-0.19355576,7.8876957e-07
0.0046534548,-0.18552196,-0.18575086,1.1610497e-06
0.004653634,-0.1770098,-0.17733915,1.4478921e-06
0.004653829,-0.16568023,-0.1660091,1.7447179e-06
0.0046540443,-0.15084584,-0.15110339,2.0654925e-06
0.0046543106,-0.12944679,-0.1295693,2.4257827e-06
0.0046546143,-0.10148641,-0.10137123,2.7659296e-06
0.0046550706,-0.0541774,-0.05413824,3.1483025e-06
0.0046555805,0.0028182096,0.0020971007,3.3824304e-06
0.0046559004,0.038733654,0.03805832,3.397028e-06
0.0046559363,0.042700287,0.04204587,3.389262e-06
0.0046560075,0.050579365,0.049884595,3.369447e-06
0.004656151,0.06607568,0.065336704,3.3277422e-06
0.0046562976,0.08146525,0.080776505,3.2658431e-06
0.0046564476,0.09666775,0.09600941,3.1630352e-06
0.0046566413,0.115215816,0.11469026,2.9845394e-06
0.0046567605,0.12596,0.1255251,2.8613301e-06
0.004656891,0.13705647,0.13661966,2.71972e-06
0.004657033,0.14829892,0.14782616,2.5488778e-06
0.0046572257,0.16202591,0.16198099,2.286331e-06
0.004657249,0.16357285,0.16359004,2.2505583e-06
0.004657296,0.16657944,0.16664295,2.1740127e-06
0.004657308,0.16731271,0.16738951,2.1544327e-06
0.0046573314,0.16875696,0.16884059,2.1142687e-06
0.0046573784,0.17155544,0.17168051,2.0326877e-06
0.0046573905,0.17223613,0.17237204,2.0120292e-06
0.004657414,0.17357455,0.17371193,1.9702272e-06
0.004657461,0.17615885,0.17627393,1.8857869e-06
0.0046575554,0.18095087,0.18091802,1.7140126e-06
0.0046577435,0.18898292,0.18847005,1.351737e-06
0.004658044,0.19732465,0.19695877,7.192347e-07
0.004658247,0.19976175,0.19979161,2.4753624e-07
0.004658468,0.19942129,0.19948168,-2.8192287e-07
0.00465869,0.1959368,0.19574519,-7.873724e-07
0.004659006,0.18571551,0.18405224,-1.4323773e-06
0.0046595847,0.15197499,0.1471403,-2.3670193e-06
0.0046604737,0.070533894,0.068471365,-3.2392493e-06
0.0046609626,0.016756129,0.01726759,-3.3870654e-06
0.004661119,-0.0009058654,-0.00019663938,-3.3751905e-06
0.0046612704,-0.018002748,-0.017258687,-3.3610206e-06
0.0046614166,-0.03439767,-0.033759143,-3.324007e-06
0.0046615535,-0.04950268,-0.049002614,-3.2358182e-06
0.004661689,-0.064217255,-0.06374976,-3.1118093e-06
0.0046618357,-0.07965501,-0.07916548,-2.9817197e-06
0.0046619284,-0.08919068,-0.08871526,-2.9133096e-06
0.004662005,-0.0968618,-0.09642661,-2.860054e-06
0.0046620844,-0.104579836,-0.10422729,-2.7923354e-06
0.004662171,-0.11280924,-0.112566076,-2.694463e-06
0.0046622604,-0.1210171,-0.12087141,-2.5714426e-06
0.0046623396,-0.12804568,-0.12792844,-2.4537292e-06
0.004662426,-0.13538355,-0.13523327,-2.3312884e-06
0.004662516,-0.14269887,-0.14249656,-2.2171462e-06
0.004662622,-0.15086454,-0.15063901,-2.090648e-06
0.0046627442,-0.15953037,-0.1595289,-1.94064e-06
0.004662765,-0.16095003,-0.16099423,-1.9117185e-06
0.004662807,-0.1637212,-0.16383012,-1.8485541e-06
0.0046628173,-0.16439967,-0.16452625,-1.8319672e-06
0.0046628383,-0.1657392,-0.165885,-1.7969445e-06
0.00466288,-0.16834812,-0.1685035,-1.7235479e-06
0.0046629645,-0.17328027,-0.17341295,-1.5726491e-06
0.004663065,-0.17868939,-0.17880245,-1.3962749e-06
0.004663161,-0.18329501,-0.18337809,-1.242031e-06
0.0046632662,-0.18773545,-0.18782046,-1.0848547e-06
0.004663367,-0.19134866,-0.19156615,-9.341568e-07
0.00466343,-0.19330174,-0.19361582,-8.3107386e-07
0.004663502,-0.19523484,-0.19559886,-7.006172e-07
0.0046635903,-0.19715638,-0.197552,-5.319542e-07
0.0046636816,-0.19862874,-0.19900578,-3.591774e-07
0.00466379,-0.19968703,-0.1999756,-1.6898284e-07
0.0046639238,-0.19996074,-0.20033783,4.8765035e-08
0.004663995,-0.19963925,-0.2001415,1.6212837e-07
0.004664053,-0.1991369,-0.19970128,2.587275e-07
0.0046641165,-0.19834743,-0.19893607,3.713442e-07
0.0046642115,-0.19668221,-0.19723988,5.489242e-07
0.0046643363,-0.19362834,-0.19399787,7.761929e-07
0.0046645417,-0.18652219,-0.18677554,1.1188902e-06
0.004664709,-0.17888959,-0.17922832,1.3812771e-06
0.0046649086,-0.1676678,-0.1680449,1.6972506e-06
0.0046651056,-0.15449671,-0.15479538,2.0003815e-06
0.004665371,-0.1337842,-0.1338692,2.3590367e-06
0.0046656723,-0.1066147,-0.106578715,2.7082756e-06
0.0046660714,-0.06605153,-0.06592477,3.0705448e-06
0.004666634,-0.0037046333,-0.004324944,3.3597871e-06
0.004667021,0.039809804,0.039119113,3.4002037e-06
0.0046670553,0.04358937,0.04292592,3.3940619e-06
0.0046671233,0.051098272,0.0504112,3.3743815e-06
0.00466726,0.06587606,0.06515713,3.3289996e-06
0.004667407,0.08129915,0.080622174,3.2626278e-06
0.0046675513,0.09593003,0.09531348,3.1673028e-06
0.004667708,0.11111629,0.110603936,3.0308465e-06
0.0046678293,0.12219797,0.12174774,2.9096961e-06
0.0046679615,0.13370937,0.13328466,2.7667154e-06
0.0046680896,0.14412577,0.14368147,2.616024e-06
0.0046682707,0.157551,0.15745024,2.3819232e-06
0.0046682945,0.1591698,0.15912494,2.3487833e-06
0.004668341,0.1623232,0.16232486,2.2783192e-06
0.004668353,0.16309384,0.16310921,2.2602067e-06
0.0046683764,0.16461357,0.16463833,2.2227712e-06
0.004668423,0.16756605,0.16763751,2.146218e-06
0.004668435,0.16828585,0.1683697,2.1266694e-06
0.0046684584,0.16970326,0.1698058,2.0869704e-06
0.0046684644,0.17005298,0.1701606,2.0769655e-06
0.004668476,0.17074677,0.17085975,2.0567659e-06
0.0046684993,0.17211187,0.17222922,2.0159282e-06
0.0046685464,0.17475115,0.17484987,1.932961e-06
0.00466864,0.17965966,0.17961654,1.7632647e-06
0.0046688276,0.18795015,0.18737647,1.4047848e-06
0.0046691457,0.19715318,0.19673373,7.397152e-07
0.004669347,0.19969504,0.19970228,2.7560515e-07
0.0046695746,0.19945705,0.19944641,-2.7145452e-07
0.00466981,0.19574042,0.19553113,-8.06696e-07
0.004670114,0.18584351,0.18428281,-1.4274765e-06
0.004670691,0.15233023,0.14751308,-2.3603475e-06
0.004671578,0.07129033,0.069070555,-3.2298367e-06
0.0046720984,0.0140032815,0.014509004,-3.3863525e-06
0.0046722586,-0.004137156,-0.0034304475,-3.3724455e-06
0.004672409,-0.021097807,-0.020369634,-3.3524063e-06
0.004672552,-0.037080113,-0.03644705,-3.3082838e-06
0.0046726996,-0.053357456,-0.052852217,-3.2080409e-06
0.004672841,-0.068591714,-0.06811197,-3.0792332e-06
0.0046729916,-0.084316775,-0.0838323,-2.9462465e-06
0.0046730833,-0.09356974,-0.09312153,-2.876637e-06
0.004673156,-0.10078003,-0.1003799,-2.8210595e-06
0.004673235,-0.10838249,-0.10806596,-2.747419e-06
0.004673318,-0.116133444,-0.11592649,-2.6500368e-06
0.0046733925,-0.12289407,-0.12275505,-2.546636e-06
0.0046734777,-0.1303767,-0.13026103,-2.420341e-06
0.004673558,-0.13710724,-0.13696502,-2.3069094e-06
0.0046736565,-0.14499822,-0.14480284,-2.18026e-06
0.004673761,-0.15288496,-0.15266621,-2.0514667e-06
0.004673895,-0.16221868,-0.16225752,-1.8794391e-06
0.0046739103,-0.16321549,-0.16329175,-1.8579416e-06
0.0046739406,-0.16517307,-0.16529281,-1.8115371e-06
0.004673948,-0.1656549,-0.16578633,-1.799552e-06
0.0046739634,-0.16660942,-0.16675594,-1.7746639e-06
0.0046739937,-0.16848168,-0.16864474,-1.7229e-06
0.004674054,-0.17207709,-0.17222355,-1.6155161e-06
0.004674159,-0.17781608,-0.17790659,-1.4304371e-06
0.0046742726,-0.18331647,-0.18339546,-1.2419027e-06
0.0046743746,-0.18763115,-0.187734,-1.084568e-06
0.004674472,-0.19115505,-0.19136362,-9.3845216e-07
0.004674535,-0.19311984,-0.19341294,-8.3873107e-07
0.0046746056,-0.19504885,-0.19539143,-7.15172e-07
0.0046746926,-0.19698513,-0.19737273,-5.529842e-07
0.0046747816,-0.19847724,-0.1988663,-3.8409956e-07
0.0046748873,-0.19959411,-0.19991773,-1.9334475e-07
0.004675012,-0.1999954,-0.2003585,1.5363057e-08
0.004675097,-0.19970144,-0.20017385,1.5121611e-07
0.0046751625,-0.1991564,-0.19969316,2.5909878e-07
0.0046752337,-0.19825883,-0.19883157,3.8299825e-07
0.0046753245,-0.19664374,-0.19719821,5.4992256e-07
0.0046754517,-0.1935082,-0.19388698,7.811367e-07
0.0046756496,-0.18666036,-0.18694982,1.114671e-06
0.0046758126,-0.17925972,-0.17960678,1.3717927e-06
0.0046760114,-0.16816749,-0.16854788,1.6840265e-06
0.0046762046,-0.15537901,-0.1556877,1.9806396e-06
0.0046764696,-0.13481268,-0.13489495,2.3439086e-06
0.004676771,-0.10781802,-0.10779926,2.6958162e-06
0.0046771565,-0.0688481,-0.06875863,3.0522529e-06
0.0046776896,-0.009986998,-0.010562953,3.3394285e-06
0.0046781553,0.042371467,0.041667335,3.4038806e-06
0.0046781907,0.046284243,0.045618292,3.398037e-06
0.004678262,0.05405233,0.053377453,3.3741892e-06
0.0046784035,0.06931508,0.068628944,3.3151912e-06
0.0046785423,0.08377029,0.08311575,3.2425692e-06
0.0046786875,0.09839476,0.09775818,3.143826e-06
0.0046788557,0.114492215,0.1139762,3.0010547e-06
0.0046789697,0.12483733,0.12442458,2.8858467e-06
0.0046790894,0.1350982,0.13469768,2.7497013e-06
0.004679233,0.14661223,0.14615571,2.5706931e-06
0.004679419,0.16009925,0.16000254,2.3221612e-06
0.004679444,0.1617519,0.16171193,2.2873253e-06
0.0046794927,0.16496287,0.16496791,2.2146437e-06
0.0046795052,0.16574574,0.16576505,2.1959715e-06
0.00467953,0.16728736,0.1673304,2.157753e-06
0.004679536,0.16766773,0.1677174,2.148056e-06
0.004679548,0.16842234,0.16848047,2.1283001e-06
0.004679573,0.16990708,0.16997615,2.0878024e-06
0.004679622,0.17277755,0.17283964,2.0032935e-06
0.0046797204,0.17811483,0.17803915,1.8247353e-06
0.0046799174,0.1871191,0.18649982,1.4446708e-06
0.0046802373,0.19676659,0.19634207,7.8245944e-07
0.0046804333,0.19952367,0.19947305,3.3638864e-07
0.004680677,0.19953018,0.19943617,-2.4717917e-07
0.0046809195,0.19577771,0.1955838,-8.054413e-07
0.0046812114,0.18641059,0.18496925,-1.4038328e-06
0.0046817805,0.15391009,0.14920156,-2.3309126e-06
0.004682651,0.07527487,0.072874166,-3.2069124e-06
0.004683199,0.015169134,0.015656708,-3.3858178e-06
0.0046833623,-0.0032525347,-0.0025402436,-3.3757224e-06
0.0046835137,-0.020372152,-0.019645892,-3.3566694e-06
0.004683657,-0.036407817,-0.035781898,-3.311287e-06
0.004683802,-0.052400243,-0.05189617,-3.2123799e-06
0.004683942,-0.067496896,-0.06701238,-3.0867866e-06
0.0046840915,-0.08313229,-0.08264181,-2.9579805e-06
0.0046841833,-0.09247462,-0.09202278,-2.8889503e-06
0.0046842573,-0.09980886,-0.099409305,-2.832415e-06
0.004684336,-0.107414946,-0.10709946,-2.7582203e-06
0.0046844194,-0.115267426,-0.11505913,-2.6592977e-06
0.0046844943,-0.12209068,-0.12195304,-2.5555955e-06
0.004684573,-0.12899897,-0.12887926,-2.4407564e-06
0.004684655,-0.1359294,-0.13578117,-2.3259645e-06
0.004684748,-0.14346336,-0.14326762,-2.2069942e-06
0.004684853,-0.15148026,-0.15126443,-2.0787293e-06
0.004684979,-0.16040151,-0.16042209,-1.9189015e-06
0.004684995,-0.16146903,-0.16152623,-1.8967269e-06
0.0046850266,-0.16356483,-0.16366701,-1.848987e-06
0.0046850345,-0.16408055,-0.16419493,-1.8366338e-06
0.004685051,-0.16510202,-0.16523197,-1.8109213e-06
0.0046850825,-0.16710484,-0.16725138,-1.7572946e-06
0.004685146,-0.17094778,-0.17107885,-1.6457114e-06
0.004685251,-0.17681342,-0.17691198,-1.4610304e-06
0.004685353,-0.18190964,-0.18201104,-1.2911587e-06
