time,Vin,Vdiod,Idiod
0.0028060926,-0.05979844,-0.065871075,-2.1869698e-06
0.0028062414,-0.07563786,-0.07694309,-2.1176331e-06
0.0028063513,-0.08698958,-0.08499354,-2.1097048e-06
0.0028064318,-0.0950949,-0.0909195,-2.128446e-06
0.0028065084,-0.10262849,-0.09665666,-2.1635994e-06
0.0028065967,-0.11106197,-0.103418864,-2.2192403e-06
0.00280668,-0.11877974,-0.10999494,-2.2827824e-06
0.0028067573,-0.12568785,-0.11628158,-2.3485031e-06
0.0028068414,-0.13293527,-0.123359196,-2.4233116e-06
0.0028069268,-0.14001071,-0.13082644,-2.497942e-06
0.0028070284,-0.14796366,-0.13998598,-2.5772597e-06
0.0028071415,-0.15626648,-0.15048444,-2.6525738e-06
0.0028071597,-0.15754627,-0.15221006,-2.6622054e-06
0.0028071962,-0.16005535,-0.15570763,-2.6760993e-06
0.002807269,-0.16486797,-0.16274261,-2.6961568e-06
0.0028072875,-0.16602753,-0.16451012,-2.6987154e-06
0.0028073238,-0.16829352,-0.16805625,-2.6976734e-06
0.002807397,-0.17260951,-0.17513397,-2.6803073e-06
0.0028074938,-0.17787641,-0.18442516,-2.627284e-06
0.0028075909,-0.1826298,-0.19352955,-2.5343948e-06
0.0028076984,-0.1872463,-0.20317641,-2.3825082e-06
0.002807797,-0.19087175,-0.21152464,-2.2008994e-06
0.0028078614,-0.19291875,-0.21658687,-2.0568418e-06
0.002807932,-0.19487287,-0.2216566,-1.8729575e-06
0.0028080211,-0.19689034,-0.22733822,-1.6120906e-06
0.0028081096,-0.19840094,-0.23208599,-1.322987e-06
0.0028082165,-0.19956382,-0.23643938,-9.3829243e-07
0.0028083397,-0.1999987,-0.23972903,-4.6299127e-07
0.0028084272,-0.19971776,-0.24084355,-1.0897302e-07
0.0028084936,-0.19917925,-0.24081261,1.6558054e-07
0.0028085655,-0.1982779,-0.23990105,4.6520046e-07
0.0028086565,-0.19666867,-0.23750441,8.390205e-07
0.0028087853,-0.19350567,-0.23181042,1.3415629e-06
0.0028089855,-0.18655375,-0.21900044,2.0484938e-06
0.002809152,-0.17895256,-0.20505734,2.534468e-06
0.0028093504,-0.1678183,-0.18505958,2.9558985e-06
0.0028095488,-0.1545952,-0.16298768,3.193999e-06
0.0028098146,-0.1338397,-0.13229285,3.259428e-06
0.002810117,-0.106583044,-0.09865834,3.1069678e-06
0.0028105173,-0.06590086,-0.058124203,2.7963688e-06
0.0028109362,-0.019761732,-0.019568091,2.6293737e-06
0.0028113502,0.026956988,0.017275272,2.7607466e-06
0.0028115844,0.052879483,0.039096028,2.9905705e-06
0.0028117856,0.07445407,0.059461407,3.2599485e-06
0.002811997,0.09605119,0.08244169,3.541984e-06
0.0028121853,0.11416182,0.104024924,3.7537407e-06
0.0028123131,0.12572479,0.11911315,3.8516628e-06
0.0028124459,0.137022,0.13486305,3.8924386e-06
0.0028126026,0.14937526,0.1533262,3.878662e-06
0.0028126289,0.15134048,0.15637724,3.8667886e-06
0.0028126815,0.15516967,0.16232587,3.8252206e-06
0.002812787,0.16241127,0.17397903,3.720824e-06
0.0028128047,0.16356899,0.17588201,3.6993881e-06
0.00281284,0.16583535,0.17960612,3.650478e-06
0.002812849,0.16639163,0.18052627,3.637562e-06
0.0028128664,0.16749173,0.18233867,3.6100241e-06
0.0028129017,0.16964169,0.18588136,3.5504006e-06
0.0028129725,0.17373769,0.19260214,3.4132756e-06
0.0028131136,0.18109164,0.20440447,3.0752753e-06
0.0028133963,0.19229272,0.22359258,2.2552563e-06
0.0028135758,0.19687423,0.23236935,1.6468915e-06
0.0028137714,0.19955823,0.23776206,9.046709e-07
0.0028140119,0.19951706,0.23952389,-6.127594e-08
0.0028142557,0.19571416,0.23501071,-1.0484503e-06
0.002814651,0.18170805,0.21405435,-2.500555e-06
0.0028151541,0.15096219,0.16778988,-3.810292e-06
0.0028156822,0.105670795,0.10286817,-4.3015452e-06
0.0028161288,0.059889905,0.044246215,-3.955093e-06
0.0028165625,0.011768777,-0.008374663,-3.1764723e-06
0.0028167446,-0.008801356,-0.027500795,-2.8111258e-06
0.0028168843,-0.024562687,-0.040309105,-2.559422e-06
0.0028170284,-0.040636737,-0.052347,-2.3551677e-06
0.0028171889,-0.058214936,-0.064857356,-2.199384e-06
0.0028173418,-0.074528255,-0.07626876,-2.1210146e-06
0.002817459,-0.086640015,-0.08484694,-2.1084945e-06
0.0028175404,-0.094856545,-0.09084243,-2.1254978e-06
0.0028176163,-0.10230924,-0.09650232,-2.1589688e-06
0.0028177046,-0.11076794,-0.10326042,-2.2134282e-06
0.0028177875,-0.11845091,-0.109774485,-2.275455e-06
0.0028178585,-0.12482203,-0.11553059,-2.3351151e-06
0.0028179453,-0.13234076,-0.12280514,-2.4119076e-06
0.002818027,-0.13911854,-0.12988319,-2.483093e-06
0.00281813,-0.1472512,-0.13914129,-2.564935e-06
0.0028182387,-0.15528287,-0.14916196,-2.639641e-06
0.0028182568,-0.1565638,-0.15086323,-2.6497603e-06
0.002818293,-0.15907641,-0.15431292,-2.6650296e-06
0.0028183653,-0.16390096,-0.16125546,-2.6882753e-06
0.0028183833,-0.16506454,-0.16300105,-2.6917614e-06
0.0028184196,-0.16733982,-0.16650663,-2.6928758e-06
0.0028184918,-0.17167939,-0.17351209,-2.680268e-06
0.0028185905,-0.17713664,-0.18299657,-2.6328707e-06
0.0028186888,-0.18201128,-0.19222449,-2.5473787e-06
0.0028187851,-0.1862573,-0.20094909,-2.420387e-06
0.002818886,-0.1901104,-0.20960192,-2.243963e-06
0.0028189605,-0.19255799,-0.21555579,-2.0838495e-06
0.002819033,-0.19461548,-0.22084874,-1.8998552e-06
0.0028191244,-0.1967331,-0.22676691,-1.6373115e-06
0.0028192105,-0.1982525,-0.23149167,-1.3597628e-06
0.0028193172,-0.19948287,-0.23600623,-9.802053e-07
0.0028194345,-0.19999684,-0.23934847,-5.3167395e-07
0.0028195283,-0.19977437,-0.24072702,-1.5431712e-07
0.0028195933,-0.19929248,-0.2408036,1.12972444e-07
0.0028196757,-0.1982925,-0.23987351,4.559342e-07
0.002819759,-0.19684485,-0.23777573,7.982405e-07
0.0028198925,-0.19361421,-0.23205204,1.3228316e-06
0.0028200748,-0.18742955,-0.22080198,1.9768252e-06
0.0028202294,-0.18061474,-0.20820172,2.4433398e-06
0.002820432,-0.16962229,-0.18829474,2.9029652e-06
0.0028206175,-0.15758038,-0.16789462,3.1563725e-06
0.0028208904,-0.13678858,-0.13646019,3.2608816e-06
0.0028211973,-0.109539114,-0.102036655,3.132781e-06
0.0028215703,-0.0720751,-0.06363809,2.8381526e-06
0.0028219635,-0.029144194,-0.02701327,2.6372081e-06
0.0028223817,0.01800932,0.010110264,2.7073088e-06
0.002822649,0.04779539,0.034605943,2.9365758e-06
0.002822833,0.06769707,0.052805454,3.1733034e-06
0.0028230457,0.08979549,0.0755164,3.4642135e-06
0.002823236,0.108464725,0.09699425,3.6958104e-06
0.0028233689,0.12078402,0.11257415,3.817884e-06
0.0028234925,0.13163511,0.12729725,3.883797e-06
0.002823617,0.14190155,0.14201558,3.891733e-06
0.0028237845,0.15458603,0.16147429,3.8328185e-06
0.0028238099,0.15638754,0.16434406,3.8144403e-06
0.0028238604,0.15989396,0.16995922,3.764608e-06
0.0028238732,0.16075018,0.17134486,3.750716e-06
0.0028238986,0.16243784,0.17408465,3.7204836e-06
0.0028239049,0.16285457,0.17476456,3.712568e-06
0.0028239174,0.16368175,0.17611155,3.6958477e-06
0.0028239428,0.16531087,0.17876814,3.6600106e-06
0.0028239933,0.16846709,0.18399666,3.583004e-06
0.0028240061,0.16923465,0.18527862,3.5622497e-06
0.0028240315,0.17074369,0.18780108,3.5183716e-06
0.0028240378,0.17111549,0.18842524,3.50706e-06
0.0028240504,0.17185251,0.18965727,3.4835891e-06
0.0028240758,0.17330006,0.19207504,3.4343907e-06
0.0028241265,0.17608824,0.19671203,3.3270683e-06
0.0028242278,0.18122904,0.20512801,3.0796996e-06
0.0028244304,0.1897119,0.21897751,2.492336e-06
0.0028247002,0.19713217,0.23241393,1.5839427e-06
0.002824901,0.19968644,0.23812658,8.27539e-07
0.0028251298,0.19946128,0.2395324,-9.3672526e-08
0.002825378,0.19544856,0.23459102,-1.0970239e-06
0.0028257803,0.18084143,0.21269074,-2.5624643e-06
0.0028262832,0.14962259,0.16573437,-3.840661e-06
0.0028268145,0.10362146,0.10001627,-4.295969e-06
0.0028272541,0.05836266,0.04247168,-3.9320867e-06
0.00282769,0.009925534,-0.010030843,-3.1422692e-06
0.0028278711,-0.010543287,-0.028891103,-2.7822293e-06
0.0028280101,-0.026192527,-0.041500006,-2.5378308e-06
0.0028281566,-0.042504627,-0.053644966,-2.3374996e-06
0.0028283151,-0.0598396,-0.0659572,-2.1914295e-06
0.002828464,-0.07566935,-0.077044934,-2.1212695e-06
0.0028285736,-0.08700249,-0.08509576,-2.1124984e-06
0.0028286541,-0.09510445,-0.091026746,-2.1304943e-06
0.0028287307,-0.10263972,-0.09677006,-2.1648884e-06
0.002828819,-0.11107203,-0.10353446,-2.2196043e-06
0.0028289023,-0.11879084,-0.1101107,-2.282245e-06
0.0028289778,-0.1255368,-0.11624368,-2.3455782e-06
0.0028290625,-0.13285547,-0.12337784,-2.4202213e-06
0.0028291473,-0.13985375,-0.13074593,-2.4932365e-06
0.002829249,-0.14786007,-0.1399404,-2.572391e-06
0.0028293612,-0.15609595,-0.15031876,-2.6466128e-06
0.0028293796,-0.15738055,-0.15204407,-2.656243e-06
0.0028294162,-0.15989915,-0.15554085,-2.6702048e-06
0.0028294893,-0.16473009,-0.16257453,-2.6904547e-06
0.0028295075,-0.1658941,-0.1643418,-2.693077e-06
0.002829544,-0.16816881,-0.16788775,-2.6921944e-06
0.0028296174,-0.17250149,-0.17496574,-2.6752102e-06
0.0028297142,-0.17778514,-0.18425174,-2.6228436e-06
0.0028298113,-0.18255052,-0.19334562,-2.5308252e-06
0.002829919,-0.18718494,-0.20299584,-2.3799303e-06
0.0028300176,-0.19081418,-0.21132272,-2.1998922e-06
0.002830082,-0.19287492,-0.21640097,-2.0562245e-06
0.0028301526,-0.19483188,-0.22146058,-1.8737597e-06
0.002830242,-0.19686309,-0.22716163,-1.6135675e-06
0.00283033,-0.19837628,-0.2318999,-1.3270115e-06
0.002830437,-0.19955055,-0.23627427,-9.441764e-07
0.0028305592,-0.1999996,-0.23956597,-4.7485213e-07
0.0028306486,-0.19972338,-0.24072929,-1.1433344e-07
0.002830715,-0.19918881,-0.24071407,1.5945922e-07
0.002830788,-0.19827412,-0.2398008,4.6333724e-07
0.0028308781,-0.19668074,-0.23744214,8.3292355e-07
0.0028310076,-0.19350377,-0.23174788,1.33735e-06
0.002831206,-0.18662114,-0.21911304,2.038205e-06
0.0028313715,-0.17908454,-0.20530884,2.5223765e-06
0.0028315703,-0.16796453,-0.18535802,2.9470746e-06
0.0028317675,-0.15483102,-0.16343765,3.1876903e-06
0.0028320341,-0.13407622,-0.13271166,3.2582134e-06
0.0028323368,-0.10682464,-0.09901749,3.1101574e-06
0.0028327347,-0.06641574,-0.05863682,2.8041393e-06
0.0028331566,-0.019954663,-0.019709667,2.6344678e-06
0.0028335694,0.026626587,0.017080972,2.761406e-06
0.0028338048,0.052692205,0.0390202,2.9897876e-06
0.0028340053,0.07418128,0.059280016,3.25586e-06
0.0028342162,0.09575704,0.08219204,3.5359521e-06
0.002834405,0.113928355,0.10379509,3.7477519e-06
0.0028345324,0.12545605,0.11879843,3.845741e-06
0.002834663,0.13660584,0.13429637,3.88733e-06
0.0028348186,0.14891426,0.15262535,3.8764406e-06
0.0028348444,0.1508503,0.15562001,3.865438e-06
0.002834896,0.15462522,0.16146524,3.82628e-06
0.0028349995,0.1617753,0.17293024,3.7278794e-06
0.0028350146,0.16277231,0.17456317,3.7103523e-06
0.0028350449,0.16473073,0.1777659,3.6704796e-06
0.0028350523,0.16521285,0.17855893,3.6600088e-06
0.0028350675,0.16616811,0.18012542,3.63782e-06
0.0028350977,0.16804229,0.18322875,3.591636e-06
0.0028351052,0.16850322,0.18399572,3.579557e-06
0.0028351203,0.16941588,0.18550812,3.5541743e-06
0.0028351503,0.17120415,0.1884707,3.5001453e-06
0.0028352106,0.17463078,0.19412437,3.3792105e-06
0.0028353315,0.18087068,0.20423338,3.0906926e-06
0.0028355727,0.19080055,0.22095434,2.3995165e-06
0.0028357743,0.19638582,0.23130198,1.7265963e-06
0.0028359664,0.1993304,0.23707595,1.007494e-06
0.002836224,0.1995935,0.23942657,-2.1093964e-08
0.0028364614,0.19609024,0.23549722,-9.818268e-07
0.0028368467,0.18294801,0.21588188,-2.4086194e-06
0.0028373485,0.15300222,0.17082308,-3.7550055e-06
0.0028378738,0.10859521,0.10696562,-4.2973975e-06
0.002838332,0.061943352,0.04676456,-3.9799743e-06
0.0028387643,0.0140862195,-0.00609062,-3.221152e-06
0.0028389522,-0.007166507,-0.026066303,-2.8425657e-06
0.0028390922,-0.02294239,-0.03902749,-2.5865554e-06
0.0028392335,-0.03872288,-0.05095512,-2.379465e-06
0.0028393865,-0.055536903,-0.063000314,-2.2203926e-06
0.0028395338,-0.0713426,-0.074068725,-2.1339058e-06
0.0028396633,-0.08481882,-0.08358357,-2.1109715e-06
0.0028397492,-0.09351088,-0.08989621,-2.1238898e-06
0.0028398244,-0.10094929,-0.095505394,-2.153799e-06
0.0028399057,-0.108766854,-0.1016851,-2.2006946e-06
0.00283999,-0.116645835,-0.10827264,-2.261045e-06
0.0028400626,-0.123207055,-0.11411131,-2.3202026e-06
0.0028401508,-0.13090917,-0.12144874,-2.3970779e-06
0.0028402307,-0.13760325,-0.12832503,-2.4667072e-06
0.002840332,-0.14568739,-0.13735932,-2.548745e-06
0.002840437,-0.1535663,-0.14698009,-2.6242326e-06
0.0028404542,-0.15481307,-0.14859727,-2.6347172e-06
0.002840489,-0.157262,-0.15187848,-2.6514683e-06
0.0028405583,-0.16197814,-0.1584861,-2.6787427e-06
0.0028405755,-0.16311866,-0.16014907,-2.6835671e-06
0.0028406102,-0.1653527,-0.16349365,-2.6881653e-06
0.0028406794,-0.16962987,-0.17019138,-2.6837465e-06
0.0028407841,-0.17560844,-0.18028253,-2.6456974e-06
0.0028408857,-0.18081239,-0.18989831,-2.5697884e-06
0.0028409795,-0.18508554,-0.19847456,-2.4580513e-06
0.0028410803,-0.1891075,-0.20723076,-2.291646e-06
0.0028411793,-0.19245407,-0.21522103,-2.085568e-06
0.0028412587,-0.19469967,-0.22103518,-1.887833e-06
0.0028413439,-0.19667664,-0.2265583,-1.6431636e-06
0.0028414333,-0.19826226,-0.2314709,-1.3551952e-06
0.0028415357,-0.19945231,-0.23580982,-9.922296e-07
0.0028416573,-0.19999722,-0.2392751,-5.281761e-07
0.0028417516,-0.19976938,-0.240658,-1.503015e-07
0.0028418167,-0.19927923,-0.24072708,1.1847294e-07
0.0028418982,-0.19828789,-0.2397989,4.5639004e-07
0.0028419823,-0.19682069,-0.23767054,8.017508e-07
0.0028421155,-0.19359143,-0.23194785,1.3235258e-06
0.0028423003,-0.18729652,-0.2204982,1.9842696e-06
0.002842457,-0.18035936,-0.20771003,2.4539286e-06
0.0028426582,-0.16937554,-0.18786989,2.906725e-06
0.002842846,-0.15714979,-0.16722225,3.1590544e-06
0.0028431178,-0.13636304,-0.13591644,3.25941e-06
0.002843423,-0.10920379,-0.101716354,3.1301456e-06
0.0028438,-0.071281865,-0.0629713,2.8348093e-06
0.0028441967,-0.027911926,-0.02603947,2.6389437e-06
0.0028446151,0.019273398,0.011152455,2.7169967e-06
0.0028448773,0.04847558,0.035258792,2.9453474e-06
0.0028450626,0.06850899,0.053656485,3.1842899e-06
0.0028452743,0.09044874,0.0762966,3.471469e-06
0.0028454678,0.10937405,0.09816399,3.7030804e-06
0.002845602,0.12178249,0.113932796,3.820846e-06
0.0028457427,0.13398802,0.13062795,3.886021e-06
0.00284587,0.14432985,0.14560418,3.8804246e-06
0.00284605,0.15764506,0.16629587,3.7918392e-06
0.0028460731,0.15923814,0.16887075,3.7716004e-06
0.0028461192,0.16234264,0.17389166,3.718931e-06
0.0028461309,0.16310155,0.17513041,3.7045786e-06
0.002846154,0.16459851,0.17756486,3.672932e-06
0.0028462,0.16750805,0.18236688,3.6053823e-06
0.0028462117,0.16821767,0.18354708,3.587242e-06
0.0028462347,0.16961539,0.18585725,3.5480923e-06
0.0028462808,0.1723239,0.1904007,3.4656684e-06
0.0028462925,0.17298274,0.1915134,3.443854e-06
0.0028463155,0.1742783,0.1936823,3.397473e-06
0.0028463616,0.17678012,0.19785546,3.2975481e-06
0.002846454,0.18142071,0.20548628,3.070629e-06
0.0028466387,0.18920718,0.21780956,2.5301656e-06
0.0028469856,0.19821362,0.23427871,1.3514756e-06
0.0028471653,0.19989657,0.23895594,6.710562e-07
0.0028473677,0.1993232,0.23954545,-1.4866706e-07
0.0028476256,0.19481571,0.23367582,-1.1894559e-06
0.0028480438,0.17880335,0.20970091,-2.6898435e-06
0.002848547,0.14646497,0.16119622,-3.9107067e-06
0.0028490836,0.09905913,0.093872175,-4.2939078e-06
0.0028495071,0.05501829,0.038537044,-3.897536e-06
0.002849946,0.0061108246,-0.013691294,-3.0818799e-06
0.002850125,-0.014126996,-0.03202345,-2.729647e-06
0.0028502722,-0.030654294,-0.045090415,-2.4814e-06
0.0028504285,-0.047985975,-0.057799596,-2.283529e-06
0.0028505854,-0.06501495,-0.06979187,-2.1585222e-06
0.0028507332,-0.08057609,-0.08069444,-2.1063086e-06
0.0028508247,-0.08992486,-0.08737737,-2.1075311e-06
0.0028509002,-0.09746329,-0.09293905,-2.1296378e-06
0.0028509786,-0.10512855,-0.098838694,-2.1684689e-06
0.0028510648,-0.113282405,-0.10546083,-2.2249142e-06
0.0028511537,-0.12142925,-0.11251371,-2.294244e-06
0.0028512334,-0.12845476,-0.11903461,-2.3624264e-06
0.0028513183,-0.13566022,-0.1262347,-2.4372557e-06
0.0028514082,-0.1429633,-0.13414715,-2.51319e-06
0.0028515137,-0.1510399,-0.1437371,-2.5895656e-06
0.0028516355,-0.15969557,-0.15509595,-2.6598816e-06
0.0028516562,-0.16109765,-0.15706816,-2.6683526e-06
0.0028516976,-0.16383505,-0.16105145,-2.680094e-06
0.002851708,-0.16450536,-0.16205025,-2.6823086e-06
0.0028517288,-0.16582896,-0.16405375,-2.6848606e-06
0.0028517703,-0.16840744,-0.16806625,-2.6843634e-06
0.0028518531,-0.1732847,-0.17607401,-2.664031e-06
0.0028519535,-0.17866771,-0.18564774,-2.6067353e-06
0.002852049,-0.18325767,-0.19452646,-2.5123047e-06
0.0028521544,-0.18770024,-0.20388924,-2.360103e-06
0.0028522532,-0.19126193,-0.21216688,-2.175654e-06
0.002852316,-0.19322151,-0.21706216,-2.0334398e-06
0.0028523873,-0.19514401,-0.22210726,-1.8469569e-06
0.0028524748,-0.19707084,-0.22760798,-1.5895542e-06
0.0028525644,-0.1985477,-0.2323401,-1.2952164e-06
0.002852671,-0.19963682,-0.23655918,-9.1065954e-07
0.002852799,-0.19998573,-0.23983549,-4.1721256e-07
0.002852878,-0.19967796,-0.24077082,-9.705469e-08
0.0028529444,-0.19911143,-0.24070318,1.7766476e-07
0.002853011,-0.19826296,-0.23984946,4.5404997e-07
0.0028531062,-0.19655937,-0.23734102,8.451528e-07
0.0028532315,-0.19345118,-0.23179094,1.3339915e-06
0.002853439,-0.18618037,-0.21844037,2.0643824e-06
0.0028536087,-0.17832232,-0.20413949,2.5574243e-06
0.0028538068,-0.16708621,-0.18407233,2.9724206e-06
0.0028540075,-0.15355748,-0.16161536,3.207941e-06
0.0028542716,-0.13279437,-0.1310764,3.2672517e-06
0.0028545726,-0.10553506,-0.09757903,3.1119166e-06
0.0028549794,-0.064016126,-0.056357477,2.7961098e-06
0.002855394,-0.018238522,-0.018139483,2.635435e-06
0.0028558136,0.029089184,0.01926003,2.7730302e-06
0.0028560422,0.05434237,0.040626872,2.9978453e-06
0.0028562518,0.07673438,0.061908137,3.2764904e-06
0.0028564662,0.09850335,0.08525589,3.5578917e-06
0.0028566427,0.115350924,0.10546755,3.7508505e-06
0.0028567698,0.12679243,0.12044952,3.8444027e-06
0.0028569007,0.13787863,0.13593465,3.8811904e-06
0.0028570592,0.1502915,0.1545243,3.8630833e-06
0.0028570856,0.15224266,0.15756099,3.850509e-06
0.0028571382,0.15604296,0.16347627,3.807464e-06
0.0028572439,0.16322388,0.1750514,3.6996414e-06
0.002857265,0.16460714,0.17732848,3.672812e-06
0.002857308,0.16730149,0.18177302,3.6113636e-06
0.0028573184,0.16795991,0.18286781,3.5950047e-06
0.0028573398,0.16925836,0.18501522,3.559822e-06
0.0028573826,0.17178106,0.18918496,3.4829347e-06
0.0028574679,0.17652471,0.19696663,3.3039144e-06
0.0028576388,0.18476741,0.2100501,2.8594407e-06
0.0028579803,0.19602658,0.22988117,1.7878684e-06
0.0028581682,0.19912915,0.23674642,1.1091339e-06
0.0028583773,0.19993794,0.23980317,2.8162074e-07
0.0028585717,0.19818531,0.23850518,-5.115664e-07
0.0028588877,0.19025142,0.22697963,-1.7516223e-06
0.0028593796,0.16600928,0.1906356,-3.3345273e-06
0.002859879,0.1283489,0.13511018,-4.188387e-06
0.002860451,0.0729451,0.06017952,-4.109256e-06
0.0028608826,0.025786942,0.0056983735,-3.4625864e-06
0.0028611785,-0.0076091154,-0.02688019,-2.8588668e-06
0.0028613273,-0.024394019,-0.040961538,-2.57535e-06
0.0028614672,-0.040003147,-0.05273749,-2.3623263e-06
0.002861617,-0.05643031,-0.064424,-2.200504e-06
0.0028617752,-0.07334984,-0.076166615,-2.1027686e-06
0.002861902,-0.08649122,-0.08535772,-2.0776322e-06
0.0028619852,-0.094891176,-0.09139171,-2.0893774e-06
0.0028620597,-0.10222669,-0.09686362,-2.1187273e-06
0.0028621482,-0.11067893,-0.1034859,-2.1699211e-06
0.0028622304,-0.11830518,-0.109820075,-2.2293957e-06
0.0028623012,-0.12465477,-0.115436874,-2.2879738e-06
0.0028623878,-0.13217035,-0.122556664,-2.3648186e-06
0.0028624688,-0.13890305,-0.12944432,-2.4368117e-06
0.0028625713,-0.14700837,-0.13849105,-2.5217282e-06
0.002862679,-0.15498678,-0.14825717,-2.600957e-06
0.0028626968,-0.15625636,-0.14991283,-2.6120397e-06
0.0028627326,-0.1587475,-0.15327473,-2.6296743e-06
0.002862804,-0.16353422,-0.16004722,-2.6581995e-06
0.002862822,-0.16468944,-0.16175215,-2.663167e-06
0.0028628577,-0.16694932,-0.16518149,-2.6676137e-06
0.0028629291,-0.17126356,-0.172048,-2.6622808e-06
0.0028630293,-0.17683142,-0.18161163,-2.6248229e-06
0.002863128,-0.18177038,-0.19088876,-2.5497434e-06
0.0028632232,-0.18600023,-0.19954008,-2.43499e-06
0.002863324,-0.18988015,-0.20822299,-2.2697964e-06
0.0028634043,-0.19253986,-0.21471316,-2.1046255e-06
0.0028634784,-0.19463806,-0.22017924,-1.9228892e-06
0.0028635703,-0.19676526,-0.22623274,-1.6641744e-06
0.002863656,-0.19826712,-0.23102058,-1.3930371e-06
0.0028637627,-0.1994907,-0.23567574,-1.0177495e-06
0.002863879,-0.19999698,-0.23916914,-5.7510994e-07
0.0028639734,-0.19977152,-0.24070083,-1.9748416e-07
0.002864038,-0.19928755,-0.24088062,6.998385e-08
0.002864121,-0.19827919,-0.24007434,4.1591156e-07
0.002864204,-0.19683145,-0.23810269,7.5977954e-07
0.0028643378,-0.19359425,-0.23254907,1.2908283e-06
0.0028645187,-0.18744658,-0.22155996,1.9524355e-06
0.0028646726,-0.1806835,-0.20913762,2.4280243e-06
0.0028648756,-0.16966166,-0.18918361,2.9069784e-06
0.0028650602,-0.15770368,-0.16882253,3.1736722e-06
0.0028653343,-0.136835,-0.13696717,3.2945295e-06
0.0028656416,-0.10953844,-0.102067724,3.1728948e-06
0.0028660132,-0.072229154,-0.06334635,2.8702439e-06
0.0028664025,-0.029762445,-0.02682902,2.6473665e-06
0.0028668216,0.017487837,0.010325925,2.686378e-06
0.0028670921,0.04765719,0.03490738,2.9016312e-06
0.0028672763,0.0675802,0.05289554,3.1322404e-06
0.0028674898,0.08978246,0.07542752,3.423341e-06
0.0028676803,0.10846575,0.096684285,3.6584138e-06
