time,Vin,Vdiod,Idiod
0.003256105,0.24450167,-1.6188271,-0.00026325774
0.0032562339,0.29941648,-3.5348911,-0.00022386036
0.00325637,0.3556155,-5.427826,-0.00015623427
0.0032565338,0.42031956,-6.9320207,-4.8270576e-05
0.003256647,0.46296477,-7.0776563,3.5006302e-05
0.003256766,0.5058213,-6.2438703,0.00011989622
0.003256883,0.5457197,-4.7513924,0.00018950818
0.0032570134,0.58728486,-2.8091657,0.00024292686
0.003257184,0.63694364,-0.38022172,0.00028572787
0.003257202,0.64178073,-0.17104246,0.00028803814
0.0032572376,0.6512596,0.16826811,0.0002901069
0.0032572465,0.6535883,0.23260397,0.00029048702
0.0032572642,0.658196,0.3007782,0.0002910193
0.0032572998,0.66721106,0.36484423,0.00029195525
0.0032573086,0.6694228,0.3733962,0.00029216893
0.0032573265,0.67379534,0.38355616,0.0002925716
0.0032573622,0.6823355,0.39954245,0.00029336166
0.003257371,0.6844275,0.40277174,0.00029355602
0.0032573887,0.6885595,0.40795156,0.0002939403
0.0032574243,0.6966141,0.41636828,0.0002947069
0.0032574956,0.7118742,0.4287237,0.00029625336
0.0032576378,0.738914,0.44498748,0.00029945135
0.0032579224,0.7785002,0.4661517,0.00030613045
0.0032580963,0.79283005,0.4752075,0.0003103626
0.0032582763,0.799585,0.48212114,0.00031479873
0.0032584788,0.7972941,0.48843047,0.00031964388
0.0032587368,0.77926844,0.49488539,0.00032515786
0.0032591547,0.71523124,0.5029423,0.00033118148
0.0032598192,0.5338259,0.51207006,0.00032979308
0.0032608134,0.13403018,0.52162415,0.00030779312
0.0032610663,0.020259995,0.52336985,0.00029698672
0.0032612253,-0.051646255,0.524191,0.00028758094
0.0032613669,-0.11534456,0.5248169,0.0002781037
0.0032615184,-0.18259968,0.5253898,0.00026696984
0.0032616768,-0.2515284,0.5258918,0.0002543137
0.0032618232,-0.31348112,0.52627295,0.00024176874
0.0032619215,-0.35389462,0.52648056,0.00023286988
0.003261999,-0.38503584,0.52661276,0.00022554067
0.0032620768,-0.4154323,0.52671784,0.00021796305
0.0032621636,-0.44853857,0.5268063,0.00020921281
0.0032622486,-0.47982293,0.526864,0.00020042284
0.003262326,-0.5073186,0.52688974,0.00019220971
0.0032624092,-0.5359343,0.5268885,0.00018311075
0.0032624963,-0.5645328,0.52685505,0.00017337629
0.003262599,-0.5964256,0.5267731,0.0001616311
0.0032627152,-0.63014895,0.52663934,0.00014805305
0.003262734,-0.63539934,0.5266117,0.0001458014
0.003262772,-0.6456802,0.5265461,0.00014123981
0.003262848,-0.6653459,0.5264025,0.00013205035
0.0032628668,-0.6700723,0.52636284,0.00012973395
0.0032629047,-0.6792934,0.5262748,0.00012505907
0.0032629806,-0.69679344,0.5260798,0.00011562633
0.0032630737,-0.71650743,0.5258081,0.00010392368
0.0032631692,-0.73466074,0.52548826,9.1776186e-05
0.0032632747,-0.75222975,0.52508473,7.820055e-05
0.003263379,-0.76696724,0.5246392,6.466241e-05
0.0032634418,-0.77457064,0.5243434,5.644136e-05
0.0032635147,-0.7821529,0.52397025,4.6871337e-05
0.0032636027,-0.78954417,0.52348286,3.5267567e-05
0.0032636956,-0.79522663,0.5229229,2.2984732e-05
0.003263805,-0.7991023,0.52219725,8.507034e-06
0.0032639478,-0.7995578,0.52116776,-1.0322689e-05
0.0032640172,-0.79789597,0.5206252,-1.9470483e-05
0.0032640903,-0.7948175,0.520014,-2.9055613e-05
0.003264162,-0.79047114,0.5193754,-3.8415244e-05
0.0032642777,-0.7807306,0.5182676,-5.335593e-05
0.0032644228,-0.76382434,0.51675504,-7.1810464e-05
0.0032645755,-0.74046516,0.514995,-9.08687e-05
0.0032647345,-0.71027094,0.51295084,-0.00011017648
0.0032649164,-0.66872764,0.51030827,-0.00013141542
0.0032651436,-0.6069235,0.5064922,-0.00015654002
0.0032654107,-0.5215929,0.50113636,-0.0001837851
0.0032657194,-0.40831488,0.49316448,-0.00021142501
0.003266167,-0.22312866,0.47545013,-0.00024369333
0.0032666884,0.009816304,0.427318,-0.00027079362
0.0032670111,0.15481514,0.34585676,-0.00028145435
0.0032670468,0.1706272,0.23585305,-0.00028167746
0.0032671182,0.2020363,-0.3744767,-0.00027748354
0.003267261,0.26381597,-2.2133274,-0.0002516875
0.0032674072,0.32528535,-4.350892,-0.00019826733
0.0032675574,0.38611704,-6.1970596,-0.00011294146
0.0032677082,0.44445935,-7.1084175,-6.470833e-06
0.0032678107,0.48221806,-6.857091,6.8924186e-05
0.00326794,0.52750885,-5.559871,0.00015479044
0.0032680668,0.5692551,-3.7756095,0.00021770236
0.0032682526,0.6251019,-0.9789027,0.00027870646
0.0032682766,0.6317927,-0.66195214,0.000283194
0.0032683243,0.6448269,-0.12242723,0.00028780365
0.0032683364,0.6480122,-0.0022237247,0.00028863852
0.0032683602,0.65429384,0.20893946,0.00028979205
0.0032683662,0.6558456,0.24963503,0.00029002284
0.003268378,0.65892667,0.29667583,0.00029038425
0.003268402,0.66499835,0.34251067,0.00029101947
0.0032684498,0.6767762,0.38592032,0.00029217202
0.003268462,0.6796437,0.39244792,0.0002924443
0.0032684857,0.68528545,0.40098703,0.00029297033
0.0032685336,0.6961924,0.41354993,0.00029401353
0.003268629,0.7164724,0.4301099,0.00029611867
0.0032688205,0.7506976,0.45019084,0.0003004887
0.0032691383,0.7880483,0.47107247,0.0003080834
0.0032693376,0.79854274,0.48008943,0.00031296205
0.0032695713,0.79793954,0.48787037,0.00031859605
0.0032698177,0.78224057,0.49427974,0.00032396324
0.0032702172,0.72481865,0.5021728,0.0003301094
0.0032708542,0.5589846,0.51121247,0.0003301485
0.0032718156,0.18229194,0.52084225,0.00031171986
0.0032721062,0.052450296,0.5229549,0.00030033395
0.0032722629,-0.018410755,0.523817,0.00029163982
0.0032724014,-0.080907606,0.5244711,0.00028284237
0.0032725446,-0.14504433,0.52506155,0.00027283304
0.0032726834,-0.20627451,0.5255537,0.0002623023
0.0032728198,-0.26525086,0.5259584,0.000251132
0.0032729674,-0.32725358,0.52631843,0.00023826731
0.0032730603,-0.36514208,0.5265022,0.00022974978
0.0032731355,-0.39501196,0.5266204,0.00022258433
0.003273214,-0.42546636,0.52671725,0.00021485394
0.0032732983,-0.4573069,0.52679384,0.00020629111
0.003273379,-0.4867844,0.52684003,0.00019787421
0.0032734587,-0.514891,0.52685845,0.00018934524
0.0032735418,-0.54306924,0.5268484,0.0001802327
0.0032736342,-0.57302445,0.5268019,0.00016983517
0.0032737395,-0.60524434,0.52670306,0.00015768212
0.0032738647,-0.6407426,0.52654,0.00014294725
0.0032738787,-0.64450175,0.52651757,0.00014128076
0.0032739067,-0.65189946,0.52646744,0.00013791744
0.0032739136,-0.6537236,0.52645445,0.00013707412
0.0032739276,-0.6573413,0.52642727,0.00013538142
0.0032739555,-0.6644538,0.52636975,0.00013198005
0.0032740112,-0.6781808,0.52624154,0.00012511542
0.003274123,-0.7035957,0.5259458,0.00011121477
0.0032742373,-0.726746,0.5255928,9.676631e-05
0.0032743306,-0.7433631,0.5252593,8.483718e-05
0.0032744294,-0.7587068,0.52485925,7.20709e-05
0.0032745167,-0.77030677,0.5244671,6.06926e-05
0.0032745937,-0.7789749,0.52408695,5.060129e-05
0.0032746845,-0.7873124,0.52359766,3.862637e-05
0.0032747707,-0.7932774,0.5230941,2.7277576e-05
0.0032748766,-0.7980519,0.52241486,1.3264121e-05
0.0032749951,-0.7999969,0.52158767,-2.3973778e-06
0.0032750878,-0.7990137,0.52088827,-1.4631389e-05
0.0032751525,-0.7970225,0.52036464,-2.3147264e-05
0.0032752324,-0.79310817,0.51968044,-3.356851e-05
0.0032753167,-0.7871992,0.51890475,-4.454048e-05
0.0032754485,-0.77440125,0.51758504,-6.144547e-05
0.003275633,-0.74929255,0.51554924,-8.468635e-05
0.003275788,-0.7219031,0.51362973,-0.00010368102
0.0032759889,-0.67814636,0.5108144,-0.0001274637
0.0032761735,-0.6302106,0.50783855,-0.00014824147
0.0032764436,-0.547954,0.5026825,-0.00017646007
0.003276748,-0.44000182,0.49544606,-0.00020499746
0.0032771158,-0.29250148,0.48296556,-0.00023371362
0.0032776175,-0.072395414,0.43417686,-0.00026204486
0.003278139,0.16228303,0.22719015,-0.0002802658
0.0032781805,0.18056221,0.03022011,-0.00027987667
0.0032782631,0.21681423,-0.8808301,-0.0002709312
0.0032784287,0.28781646,-3.1994836,-0.00022775812
0.0032785893,0.35440862,-5.425211,-0.0001535193
0.003278738,0.41331288,-6.86171,-5.785168e-05
0.0032788469,0.4547055,-7.1009,2.2239888e-05
0.003278958,0.49515525,-6.470009,0.000102814054
0.0032790676,0.53314376,-5.186491,0.00017131327
0.003279197,0.5752817,-3.2874787,0.00022993654
0.0032793644,0.6252721,-0.81452703,0.00027933886
0.0032793884,0.63197654,-0.5097263,0.0002832643
0.0032794364,0.6450362,0.0023261637,0.00028722204
0.0032794483,0.64822745,0.11053904,0.0002879173
0.0032794722,0.6545206,0.245234,0.00028877804
0.0032795202,0.6667451,0.36456853,0.0002901376
0.003279532,0.6697251,0.37707275,0.00029042878
0.003279556,0.6755927,0.38902593,0.00029096322
0.003279604,0.6869547,0.4070808,0.0002920124
0.003279616,0.68971664,0.4106266,0.0002922712
0.0032796399,0.6951455,0.41617948,0.00029278526
0.0032796878,0.70561934,0.4250761,0.00029381856
0.0032797838,0.7250051,0.43792945,0.00029593095
0.0032799754,0.7573377,0.45501623,0.00030033835
0.0032802655,0.78925914,0.4723723,0.00030729955
0.0032804685,0.79903233,0.48105982,0.00031228137
0.00328069,0.7976936,0.48820427,0.00031760588
0.003280941,0.7810869,0.49458092,0.00032303933
0.0032813477,0.72107303,0.5024855,0.0003291548
0.0032819957,0.5490914,0.5115127,0.00032866528
0.0032829703,0.1630734,0.5210735,0.00030886766
0.0032832462,0.03935558,0.5230315,0.00029766874
0.003283404,-0.031946104,0.5238741,0.00028870127
0.0032835398,-0.09316277,0.52449685,0.00027990487
0.003283686,-0.15843813,0.52507645,0.00026948334
0.0032838425,-0.22716375,0.52560085,0.0002573127
0.003284003,-0.29566798,0.52604115,0.00024386904
0.0032841272,-0.3472143,0.5263165,0.00023276768
0.0032842092,-0.38025916,0.52646106,0.00022509517
0.0032842837,-0.40951282,0.52656394,0.0002178786
0.0032843712,-0.44307387,0.5266558,0.00020910625
0.0032844536,-0.47361007,0.52671474,0.00020063104
0.00328453,-0.50097644,0.52674323,0.0001925664
0.0032846131,-0.52974266,0.5267459,0.00018355301
0.0032846974,-0.5577197,0.52671796,0.00017418526
0.0032847975,-0.5892658,0.5266444,0.0001627897
0.0032849088,-0.6221189,0.5265249,0.00014987217
0.0032849265,-0.6271459,0.5265005,0.00014777479
0.0032849621,-0.6370091,0.52644277,0.000143527
0.0032850334,-0.6559584,0.5263163,0.0001349713
0.003285051,-0.66053104,0.52628136,0.00013281507
0.0032850867,-0.6694754,0.5262039,0.00012846415
0.0032851577,-0.68654794,0.5260313,0.000119681754
0.0032852571,-0.7085139,0.5257559,0.00010727657
0.0032853554,-0.7280632,0.52544135,9.483478e-05
0.0032854513,-0.7449437,0.5250903,8.256787e-05
0.0032855517,-0.7603039,0.52467686,6.957411e-05
0.0032856269,-0.77020544,0.5243351,5.9767393e-05
0.0032856998,-0.77844864,0.5239734,5.02348e-05
0.0032857906,-0.7868911,0.5234835,3.828246e-05
0.0032858762,-0.7929613,0.52297986,2.6955642e-05
0.0032859826,-0.79788953,0.52229774,1.2907532e-05
0.003286099,-0.7999814,0.5214838,-2.475965e-06
0.0032861936,-0.79912955,0.52076966,-1.494665e-05
0.0032863426,-0.7931605,0.5195197,-3.4462457e-05
0.003286424,-0.7874948,0.5187666,-4.506941e-05
0.0032865584,-0.7745325,0.51741636,-6.2300714e-05
0.0032867366,-0.750474,0.5154458,-8.4755105e-05
0.0032868881,-0.72399884,0.5135714,-0.00010338074
0.0032870702,-0.6851993,0.5110365,-0.00012500177
0.003287258,-0.6375664,0.5080344,-0.00014625207
0.0032875326,-0.5551794,0.5028336,-0.00017515925
0.0032878432,-0.44595927,0.4955164,-0.00020455327
0.0032881983,-0.30456713,0.48369923,-0.0002326865
0.003288685,-0.09199303,0.44647348,-0.00026127978
0.0032891945,0.1376121,0.35931545,-0.00028151285
0.003289229,0.15290341,0.27490434,-0.00028200247
0.0032892977,0.18330693,-0.2454369,-0.00027890794
0.0032894353,0.24323751,-1.9327205,-0.00025783305
0.0032895685,0.29993093,-3.8890417,-0.00021410889
0.0032897177,0.3613553,-5.8628216,-0.00013451684
0.003289877,0.42409098,-7.0561705,-2.5327077e-05
0.0032899934,0.4678343,-6.9576406,6.103992e-05
0.003290105,0.5077491,-5.975593,0.00013801872
0.003290225,0.5486074,-4.3183117,0.00020358094
0.003290388,0.5998435,-1.7808317,0.00026758516
0.0032904139,0.6075212,-1.3996509,0.00027414196
0.0032904656,0.6224849,-0.7086331,0.00028244816
0.0032904786,0.62614316,-0.55005085,0.00028407524
0.0032905044,0.6333589,-0.2713152,0.00028631339
0.0032905561,0.64738244,0.20962478,0.00028953116
0.0032905692,0.65080225,0.28487557,0.00029004988
0.003290595,0.6575372,0.33971703,0.0002907162
0.0032906467,0.6705838,0.3873672,0.00029192903
0.0032906597,0.67375624,0.39420927,0.00029221413
0.0032906856,0.6799928,0.40297544,0.0002927645
0.0032907373,0.6920282,0.41578165,0.00029385966
0.0032908407,0.7143129,0.4325441,0.00029608607
0.0032910476,0.75148153,0.4530414,0.00030074295
0.0032913429,0.7866322,0.47172144,0.00030772947
0.003291538,0.79788345,0.4802813,0.0003124805
0.0032917855,0.79819626,0.48837984,0.0003184376
0.0032920267,0.7834789,0.49458352,0.0003237174
0.003292418,0.7288764,0.5022536,0.0003298803
0.0032930425,0.5697988,0.511121,0.00033047918
0.0032939892,0.20366503,0.52067333,0.00031355963
0.0032942947,0.0676474,0.5229253,0.00030206324
0.0032944526,-0.0036423877,0.5238085,0.0002935616
0.003294594,-0.06752386,0.52449006,0.00028479597
0.0032947215,-0.124850035,0.5250312,0.00027609357
0.003294855,-0.18400073,0.5255227,0.00026623282
0.0032949883,-0.24221046,0.52594185,0.00025559127
0.0032951313,-0.30295065,0.5263155,0.00024344213
0.0032952363,-0.34636343,0.52654094,0.00023401997
0.0032953173,-0.37904042,0.5266814,0.00022642451
0.0032953953,-0.40968204,0.5267884,0.00021886763
0.0032954838,-0.44360223,0.5268801,0.00020999312
0.0032955678,-0.47474587,0.5269391,0.00020133403
0.0032956412,-0.50102746,0.52696526,0.00019357505
0.0032957282,-0.5311135,0.5269666,0.000184127
0.0032958123,-0.5589387,0.5269371,0.00017477736
0.0032959166,-0.59165835,0.5268578,0.00016289523
0.0032960284,-0.62452173,0.5267342,0.0001498767
0.003296047,-0.62977034,0.5267079,0.00014766763
0.0032960845,-0.640056,0.52664816,0.00014320681
0.0032960938,-0.6425829,0.5266324,0.00014208697
0.0032961124,-0.6475828,0.5265989,0.00013983595
0.00329615,-0.65736526,0.5265286,0.00013531775
0.0032961592,-0.6597651,0.5265102,0.00013418349
0.0032961778,-0.6645096,0.5264712,0.00013190428
0.0032962153,-0.6737753,0.5263874,0.0001273183
0.00329629,-0.6913998,0.5262006,0.00011805884
0.003296388,-0.7126545,0.52592075,0.00010576105
0.0032964859,-0.73162234,0.52559954,9.336897e-05
0.0032965927,-0.7498464,0.5251964,7.962786e-05
0.0032966938,-0.76455295,0.52477,6.651841e-05
0.0032967578,-0.77255774,0.5244735,5.817895e-05
0.00329683,-0.78040975,0.52410746,4.8679747e-05
0.0032969194,-0.78830075,0.5236187,3.6907644e-05
0.003297011,-0.7942917,0.5230744,2.4831159e-05
0.0032971199,-0.7986622,0.52236116,1.0405879e-05
0.0032972542,-0.79987,0.52140635,-7.320202e-06
0.0032973262,-0.79861957,0.5208542,-1.6812694e-05
0.0032973841,-0.7966453,0.52037966,-2.4445051e-05
0.0032974475,-0.7935212,0.51983464,-3.2710373e-05
0.0032975427,-0.7869,0.5189597,-4.508147e-05
0.0032976684,-0.77467066,0.5176975,-6.119819e-05
0.0032978768,-0.74583495,0.51537573,-8.738262e-05
0.0032980468,-0.71460205,0.5132365,-0.0001081509
0.0032982454,-0.6698136,0.51038945,-0.00013145151
0.0032984465,-0.61578846,0.507055,-0.00015384209
0.0032987115,-0.5326809,0.5018406,-0.00018112567
0.0032990132,-0.4235934,0.49433395,-0.00020871316
0.0032994237,-0.25614285,0.4784991,-0.00023901074
0.0033000184,0.008333581,0.41297448,-0.00027029344
0.003300374,0.16787428,0.2666439,-0.00028157377
0.0033003993,0.17909043,0.15831581,-0.0002815796
0.00330045,0.2014096,-0.33268535,-0.0002787676
0.0033005516,0.24553114,-1.6394657,-0.00026277822
0.0033006954,0.30652207,-3.7715368,-0.00021757203
0.0033008284,0.36115864,-5.563188,-0.00014948228
0.0033010028,0.429729,-7.0200005,-3.18852e-05
0.0033011101,0.46987388,-7.0699525,4.765156e-05
0.0033012105,0.5058486,-6.3118978,0.00011930135
0.0033013218,0.5437822,-4.8751073,0.00018542647
0.0033014617,0.58851665,-2.7937515,0.00024291307
0.0033016412,0.6403818,-0.26280567,0.0002875606
0.0033016545,0.6439258,-0.10983233,0.00028922816
0.0033016806,0.6509069,0.14153844,0.0002907179
0.0033016873,0.6526298,0.19512504,0.00029101069
0.0033017003,0.6560486,0.26565236,0.00029144797
0.0033017267,0.66277736,0.33214107,0.0002921775
0.003301779,0.6757946,0.38607615,0.00029345468
0.0033017923,0.67895615,0.39337212,0.00029375264
0.0033018186,0.6851667,0.4032073,0.00029432768
0.0033018251,0.68669575,0.4053515,0.0002944704
0.0033018382,0.68972546,0.40904242,0.000294754
0.0033018645,0.6956704,0.41535524,0.0002953199
0.003301917,0.7070986,0.4252282,0.0002964566
0.003302022,0.7280729,0.43911305,0.00029878304
0.0033022324,0.76224566,0.45748824,0.00030362938
0.0033024775,0.7884973,0.4720651,0.00030952028
0.0033026782,0.7987329,0.48061803,0.00031444122
0.0033029073,0.7978514,0.48811927,0.00031995046
0.0033031555,0.78182375,0.49451044,0.00032532983
0.0033035576,0.7234617,0.5024211,0.00033144557
0.0033041986,0.5553907,0.5114705,0.0003312617
0.0033051649,0.17527393,0.52108884,0.0003122867
0.00330545,0.047643192,0.5231475,0.00030094822
0.0033056072,-0.02337608,0.52400404,0.00029214684
0.0033057446,-0.0854049,0.5246482,0.00028334348
0.003305888,-0.14948216,0.52523255,0.00027325825
0.0033060317,-0.21278994,0.5257355,0.00026226664
0.0033061707,-0.27273777,0.52614033,0.00025078453
0.0033063206,-0.33539632,0.5264962,0.00023761508
0.0033064126,-0.3727008,0.52667207,0.00022911491
0.003306486,-0.4017129,0.5267828,0.00022206319
0.0033065644,-0.43203786,0.5268752,0.00021426787
0.0033066473,-0.4630996,0.5269466,0.00020581804
0.003306718,-0.48885068,0.52698505,0.0001984039
0.0033067956,-0.5161105,0.5270019,0.00019009436
0.0033068764,-0.5434926,0.5269922,0.00018121721
0.00330697,-0.57376623,0.5269458,0.00017068879
0.0033070745,-0.6057306,0.5268487,0.0001586073
0.003307201,-0.6415432,0.5266836,0.00014369756
0.0033072224,-0.6472523,0.5266488,0.00014114728
0.003307265,-0.6583881,0.5265699,0.00013599424
0.0033072757,-0.6611126,0.52654904,0.00013470031
0.003307297,-0.6664896,0.5265047,0.00013209869
0.0033073395,-0.67695284,0.5264085,0.00012686012
0.0033074247,-0.69669545,0.52619195,0.000116275885
0.0033075255,-0.7179677,0.5258982,0.00010359815
0.003307621,-0.73595333,0.52557737,9.144552e-05
0.0033077248,-0.75310606,0.52517796,7.80562e-05
0.0033078287,-0.76764,0.52473205,6.456709e-05
0.0033078976,-0.77582955,0.5244058,5.5553366e-05
0.0033079742,-0.7835571,0.5240098,4.5474782e-05
0.0033080622,-0.79061824,0.52351695,3.3856206e-05
0.0033081577,-0.79605633,0.5229352,2.1239382e-05
0.0033082692,-0.7994739,0.52218735,6.4915703e-06
0.0033084122,-0.7992032,0.52114147,-1.2396031e-05
0.0033084832,-0.7971291,0.5205797,-2.1726366e-05
0.0033085642,-0.79319173,0.51989067,-3.2329546e-05
0.0033086466,-0.7874864,0.5191418,-4.302682e-05
0.0033087756,-0.7751062,0.5178635,-5.9608345e-05
0.0033089519,-0.75157726,0.5159489,-8.184778e-05
0.0033090985,-0.72626746,0.5141718,-9.993271e-05
0.0033092734,-0.68957746,0.5117948,-0.00012080222
0.0033094576,-0.6437004,0.50892997,-0.0001417391
0.0033097418,-0.55936515,0.50369596,-0.00017185356
0.003310056,-0.44952476,0.49654007,-0.00020180145
0.003310401,-0.31268328,0.48563826,-0.00022950617
0.0033108713,-0.10818399,0.4572961,-0.0002580553
0.0033113675,0.11560938,0.39953545,-0.00027917782
0.0033114306,0.14370687,0.29742068,-0.00028019596
0.0033115563,0.19932035,-0.47707045,-0.00027424842
0.0033117197,0.2699654,-2.3960738,-0.00024424444
0.003311888,0.3403136,-4.7407966,-0.00017762763
0.0033120625,0.40988803,-6.660478,-7.337979e-05
0.003312172,0.45163915,-7.1104712,5.31557e-06
0.003312274,0.4889963,-6.688087,7.99676e-05
0.0033124015,0.5332892,-5.3298354,0.00016210302
0.003312527,0.5742732,-3.5490334,0.00022168872
0.0033127102,0.6287515,-0.8455143,0.00027826053
0.0033127335,0.63526386,-0.54421765,0.00028234077
0.0033127805,0.64795136,-0.036530394,0.0002864084
0.0033127924,0.6510522,0.07395079,0.00028713528
0.0033128157,0.6571676,0.2197874,0.00028804835
0.0033128627,0.66904986,0.35833734,0.00028946748
0.0033128746,0.671947,0.37306428,0.00028976472
0.0033128979,0.6776523,0.3859048,0.00029030102
0.003312945,0.68870354,0.40288112,0.00029134698
0.0033130387,0.7093416,0.42317152,0.0002934252
0.0033132266,0.7445634,0.44553897,0.00029771563
0.0033136024,0.7895238,0.47126004,0.0003066852
0.0033138064,0.79912907,0.48048407,0.0003116841
0.0033140248,0.7976362,0.48754114,0.00031695786
0.003314277,0.7808216,0.4940113,0.0003224254
0.0033146853,0.72021616,0.50206536,0.000328558
0.0033153358,0.5468399,0.5112297,0.0003279767
0.0033163135,0.15874349,0.52089596,0.0003079024
0.0033165861,0.036413394,0.5228416,0.0002967592
