time,Vin,Vdiod,Idiod
6.806457e-05,0.639631,-2.7354546,0.0002610611
6.808621e-05,0.6473317,-2.3750083,0.00026815964
6.81295e-05,0.6624412,-1.7126199,0.00027841722
6.821607e-05,0.69146067,-0.51467335,0.00029376592
6.823771e-05,0.6984593,-0.25756305,0.0002962308
6.828099e-05,0.7121417,0.17354868,0.00029915958
6.829182e-05,0.71549594,0.24941583,0.00029968857
6.831346e-05,0.7221239,0.31848755,0.00030043058
6.835674e-05,0.73505443,0.37015226,0.00030175652
6.844332e-05,0.7595869,0.40673524,0.00030425392
6.861646e-05,0.8031372,0.43693203,0.0003093434
6.896274e-05,0.8668157,0.46727914,0.00032007863
6.9139525e-05,0.8866539,0.47716367,0.00032585463
6.9336755e-05,0.89833164,0.4848847,0.00033248452
6.957104e-05,0.8976947,0.49210358,0.00034024884
6.9817186e-05,0.88008124,0.49812344,0.000347792
7.021632e-05,0.8156185,0.5057214,0.00035718785
7.0852715e-05,0.6293818,0.51460147,0.000361245
7.181362e-05,0.20610544,0.5242584,0.00034661527
7.210482e-05,0.059704833,0.5264205,0.00033562016
7.2261486e-05,-0.019979402,0.52731436,0.00032683252
7.2400064e-05,-0.09035828,0.5279996,0.0003177972
7.2543444e-05,-0.1625832,0.5286237,0.00030742653
7.268161e-05,-0.23117815,0.52914715,0.00029649725
7.281776e-05,-0.29739627,0.5295855,0.00028481192
7.296513e-05,-0.36706844,0.5299837,0.00027128475
7.305814e-05,-0.4097614,0.530193,0.0002622734
7.3133386e-05,-0.4434765,0.5303325,0.00025465898
7.321183e-05,-0.47776794,0.53045183,0.00024644707
7.329645e-05,-0.5137052,0.5305531,0.00023731151
7.33786e-05,-0.5474701,0.53062433,0.0002281788
7.345864e-05,-0.579232,0.5306668,0.00021902977
7.354206e-05,-0.61106825,0.5306822,0.00020923946
7.363444e-05,-0.6447353,0.5306647,0.00019811002
7.373995e-05,-0.6810328,0.5306,0.00018505169
7.386512e-05,-0.72094035,0.530478,0.00016922991
7.388305e-05,-0.7263638,0.53045505,0.00016692658
7.39189e-05,-0.7369863,0.5304019,0.0001622727
7.3927855e-05,-0.73959476,0.5303878,0.00016110463
7.394578e-05,-0.7447546,0.53035784,0.00015875729
7.398163e-05,-0.75484437,0.5302928,0.00015403349
7.405332e-05,-0.7740892,0.53014517,0.0001444917
7.4151365e-05,-0.7983408,0.5299104,0.0001312804
7.4249e-05,-0.8200529,0.52963674,0.00011794685
7.43456e-05,-0.83907676,0.5293227,0.00010458689
7.444625e-05,-0.85623527,0.5289529,9.0526635e-05
7.451585e-05,-0.8664796,0.5286694,8.073067e-05
7.4587035e-05,-0.87557054,0.5283509,7.0649185e-05
7.467699e-05,-0.88502765,0.5279132,5.785422e-05
7.476324e-05,-0.8919455,0.52745515,4.5546254e-05
7.486931e-05,-0.8975435,0.52683693,3.0381214e-05
7.4986005e-05,-0.89997184,0.52609414,1.3701179e-05
7.508051e-05,-0.8990674,0.52544314,2.1709631e-07
7.514442e-05,-0.8970006,0.52497023,-8.868861e-06
7.523016e-05,-0.892388,0.5242949,-2.100412e-05
7.5310876e-05,-0.886129,0.5236144,-3.2344607e-05
7.544575e-05,-0.87155956,0.52237505,-5.1062787e-05
7.562212e-05,-0.8448781,0.52059376,-7.5114636e-05
7.57725e-05,-0.8154845,0.51890075,-9.5097486e-05
7.5953045e-05,-0.77242976,0.51662177,-0.00011827809
7.613979e-05,-0.7194416,0.51393425,-0.0001410947
7.641488e-05,-0.6269736,0.5092929,-0.00017232378
7.672588e-05,-0.5043332,0.50289917,-0.00020397274
7.707748e-05,-0.347166,0.49322027,-0.00023384464
7.7559125e-05,-0.11099872,0.47153312,-0.00026434058
7.806423e-05,0.14514938,0.43605265,-0.00028658568
7.8106445e-05,0.16630836,0.4305553,-0.00028774064
7.819087e-05,0.20833007,0.40460697,-0.00028896143
7.833061e-05,0.276798,0.020800015,-0.00028743874
7.847261e-05,0.344595,-1.2226471,-0.00027292452
7.862896e-05,0.41666546,-3.3953497,-0.00022879096
7.879353e-05,0.4889936,-5.7066793,-0.00014657198
7.893346e-05,0.54718935,-7.0076284,-5.1850548e-05
7.9042584e-05,0.59021336,-7.148359,3.1018735e-05
7.916148e-05,0.63452667,-6.305668,0.00011729105
7.9302285e-05,0.6832826,-4.468685,0.00019876659
7.948723e-05,0.7407008,-1.598182,0.00027534566
7.951252e-05,0.74793625,-1.2262235,0.00028190584
7.9563106e-05,0.7619468,-0.55987555,0.00028991004
7.957575e-05,0.7653524,-0.40783313,0.0002914885
7.960104e-05,0.7720462,-0.12870558,0.00029394813
7.9607365e-05,0.77369505,-0.06296719,0.00029447314
7.962001e-05,0.776963,0.05501335,0.00029531663
7.96453e-05,0.78337955,0.25852737,0.00029674344
7.9651625e-05,0.7849587,0.29243955,0.00029703992
7.966426e-05,0.7880869,0.32479024,0.00029754633
7.9689555e-05,0.7942222,0.35813516,0.00029849535
7.974014e-05,0.8060043,0.38926038,0.00030028715
7.98413e-05,0.8275812,0.41798404,0.00030376329
8.0043625e-05,0.8625508,0.44641984,0.0003107065
8.0277656e-05,0.8889099,0.46545488,0.00031883697
8.048369e-05,0.8992568,0.47652578,0.00032602277
8.06955e-05,0.8971834,0.48490354,0.00033323464
8.095e-05,0.87770396,0.49252707,0.00034116162
8.136245e-05,0.8079241,0.5017117,0.00035082185
8.20187e-05,0.6091211,0.5119464,0.00035420962
8.3003324e-05,0.16697975,0.52259934,0.00033727664
8.326784e-05,0.033323135,0.524668,0.00032662577
8.34263e-05,-0.04729002,0.52560955,0.00031732724
8.3561645e-05,-0.115874104,0.5263038,0.00030816378
8.372707e-05,-0.19873701,0.5270416,0.0002957237
8.387753e-05,-0.2726134,0.5276131,0.00028330297
8.403719e-05,-0.34883317,0.5281197,0.0002690291
8.4145264e-05,-0.39885652,0.5284055,0.0002587545
8.42233e-05,-0.43405858,0.52857685,0.00025097252
8.4299056e-05,-0.4674252,0.52871525,0.00024313673
8.4385094e-05,-0.5042766,0.5288426,0.00023394976
8.4469895e-05,-0.53943145,0.5289393,0.00022462534
8.454173e-05,-0.56824327,0.52899605,0.00021650064
8.462674e-05,-0.6011261,0.52903336,0.00020663014
8.47106e-05,-0.6322001,0.5290389,0.00019664124
8.481419e-05,-0.66861975,0.5290023,0.00018397038
8.49267e-05,-0.7055689,0.52892286,0.00016992402
8.494546e-05,-0.71145505,0.52890384,0.0001675431
8.498297e-05,-0.7229865,0.52885836,0.00016273285
8.4992345e-05,-0.72581875,0.52884614,0.00016152504
8.50111e-05,-0.7314219,0.52881956,0.00015909657
8.504861e-05,-0.74238074,0.52876055,0.00015420635
8.512363e-05,-0.7632916,0.5286227,0.00014431859
8.522496e-05,-0.7893457,0.52840006,0.0001307826
8.532352e-05,-0.81220484,0.5281413,0.0001174245
8.541634e-05,-0.8314273,0.52785444,0.00010467414
8.5516986e-05,-0.84968185,0.52749425,9.0686895e-05
8.5628795e-05,-0.86673164,0.52704066,7.5004944e-05
8.571135e-05,-0.8771012,0.52666616,6.334242e-05
8.579605e-05,-0.8857539,0.52624166,5.131389e-05
8.588535e-05,-0.8926758,0.5257517,3.8591603e-05
8.598696e-05,-0.8977829,0.5251391,2.4093677e-05
8.610967e-05,-0.8999997,0.52432907,6.590442e-06
8.6202934e-05,-0.89878696,0.5236616,-6.684847e-06
8.62687e-05,-0.89642876,0.52315557,-1.6012144e-05
8.634575e-05,-0.892089,0.5225241,-2.6887861e-05
8.643247e-05,-0.8851802,0.52176315,-3.9037976e-05
8.656301e-05,-0.87077343,0.52051073,-5.709406e-05
8.6752276e-05,-0.84148973,0.5185032,-8.2786195e-05
8.6910324e-05,-0.8096402,0.5166174,-0.00010363993
8.7110384e-05,-0.7600936,0.51391447,-0.00012905743
8.729849e-05,-0.7046294,0.5109926,-0.00015172368
8.756682e-05,-0.6119002,0.5060673,-0.00018166356
8.786955e-05,-0.49052417,0.49918765,-0.00021176168
8.8244546e-05,-0.32072347,0.4872066,-0.00024241937
8.875692e-05,-0.06710116,0.45031908,-0.00027224075
8.928767e-05,0.20123759,0.36850607,-0.00029162862
8.931961e-05,0.2170505,0.30441058,-0.00029199175
8.93835e-05,0.24845865,-0.13518731,-0.00028933145
8.951128e-05,0.31026158,-1.6793467,-0.00027118335
8.964065e-05,0.3711798,-3.6411467,-0.0002310233
8.9780406e-05,0.4347514,-5.745359,-0.00015985037
8.989531e-05,0.4850002,-6.999069,-8.2203136e-05
9.000453e-05,0.53086805,-7.3833055,1.8233759e-06
9.0130045e-05,0.58107305,-6.7767563,9.751105e-05
9.0255024e-05,0.62815636,-5.2824073,0.00017760039
9.043304e-05,0.68974704,-2.4693735,0.00026487585
9.0457725e-05,0.6977505,-2.071822,0.00027324536
9.05071e-05,0.713348,-1.3147584,0.00028478503
9.051944e-05,0.7171609,-1.1370382,0.00028719223
9.054413e-05,0.7246818,-0.80180454,0.00029121
9.0550304e-05,0.72654,-0.7214404,0.00029210752
9.0562644e-05,0.73022985,-0.5694383,0.00029364752
9.058733e-05,0.7375027,-0.29177424,0.00029611666
9.0636706e-05,0.7516157,0.19367036,0.00029978703
9.0649046e-05,0.75505286,0.27252617,0.00030042452
9.067373e-05,0.7618166,0.33393762,0.0003013279
9.072311e-05,0.7748974,0.3793426,0.0003029839
9.082186e-05,0.79923725,0.4137819,0.00030614337
9.101935e-05,0.84037423,0.4434755,0.0003125142
9.137071e-05,0.8874256,0.47069737,0.00032420526
9.157244e-05,0.8987225,0.4807177,0.00033105584
9.179828e-05,0.8975085,0.48870587,0.00033863206
9.2047565e-05,0.87920296,0.49551415,0.00034632778
9.2451715e-05,0.812762,0.50385183,0.00035583164
9.30956e-05,0.62182367,0.5133793,0.000359647
9.406553e-05,0.19137295,0.52353495,0.00034415236
9.4346935e-05,0.04960171,0.52569103,0.00033325586
9.450424e-05,-0.030427402,0.5266131,0.00032427514
9.4640985e-05,-0.09982266,0.5273081,0.00031524006
9.478549e-05,-0.17249696,0.5279525,0.0003046449
9.49342e-05,-0.24608049,0.5285265,0.0002927082
9.5076975e-05,-0.31509715,0.52899307,0.0002802838
9.5210926e-05,-0.37799308,0.52935994,0.00026783333
9.529874e-05,-0.4180679,0.52956074,0.00025923987
9.5373536e-05,-0.4513947,0.5297028,0.00025161484
9.545301e-05,-0.48591954,0.529827,0.00024324197
9.553662e-05,-0.52117926,0.5299309,0.00023417088
9.560857e-05,-0.55059594,0.52999693,0.00022614283
9.5686664e-05,-0.58148646,0.53004295,0.00021719832
9.576796e-05,-0.6124413,0.53006315,0.00020764739
9.5861935e-05,-0.64660436,0.53005093,0.00019631854
9.5967145e-05,-0.6826844,0.5299915,0.0001832891
9.609461e-05,-0.723149,0.5298715,0.00016716053
9.6116346e-05,-0.729678,0.52984387,0.00016436334
9.6159805e-05,-0.7424044,0.529779,0.00015870784
9.617067e-05,-0.74551624,0.5297617,0.00015728734
9.61924e-05,-0.75165534,0.5297241,0.00015443013
9.623586e-05,-0.76359224,0.5296414,0.00014867433
9.632279e-05,-0.7860755,0.5294513,0.00013703808
9.642401e-05,-0.8098626,0.5291924,0.0001233132
9.6519376e-05,-0.8298459,0.5289061,0.0001102103
9.6622636e-05,-0.8487622,0.52854675,9.585199e-05
9.6730015e-05,-0.8653625,0.528124,8.078195e-05
9.680714e-05,-0.87532085,0.52778554,6.987941e-05
9.688888e-05,-0.88405716,0.5273906,5.826417e-05
9.697781e-05,-0.89141774,0.5269214,4.5582223e-05
9.7077136e-05,-0.8969728,0.5263469,3.1391828e-05
9.719366e-05,-0.8998826,0.52560943,1.4743191e-05
9.729333e-05,-0.8992726,0.5249262,5.26782e-07
9.7356206e-05,-0.897418,0.5244632,-8.41528e-06
9.743092e-05,-0.8937395,0.5238785,-1.8996441e-05
9.750575e-05,-0.8884573,0.52325475,-2.9526254e-05
9.76274e-05,-0.87647885,0.5221581,-4.6474015e-05
9.778122e-05,-0.85540706,0.5206435,-6.7585264e-05
9.792742e-05,-0.82938135,0.5190517,-8.7221364e-05
9.8088894e-05,-0.7940607,0.5170933,-0.000108283086
9.826896e-05,-0.74688524,0.51462245,-0.0001308014
9.8519966e-05,-0.6683375,0.5106366,-0.00016032667
9.880024e-05,-0.5648264,0.5053212,-0.00019046867
9.911569e-05,-0.43153358,0.4975983,-0.00021973936
9.9578414e-05,-0.2125354,0.48095417,-0.00025369678
0.0001000612,0.031141125,0.45676094,-0.00028084565
0.0001001189,0.060468987,0.4518559,-0.00028292855
0.000100195844,0.09946727,0.44291493,-0.00028513436
0.00010034972,0.17682564,0.41286257,-0.00028849227
0.00010048362,0.2430781,0.11652776,-0.00028805883
0.00010064145,0.31934658,-1.082708,-0.00027475407
0.00010079559,0.39138237,-3.1079607,-0.00023543312
0.00010096392,0.46664104,-5.5552063,-0.00015665291
0.00010108177,0.5168554,-6.807191,-7.988436e-05
0.00010119651,0.56353647,-7.173649,6.504684e-06
0.00010132297,0.61223626,-6.5338407,0.00010034886
0.00010145218,0.6587586,-4.9929643,0.00018017604
0.00010163163,0.71749204,-2.219851,0.0002647984
0.00010164577,0.72181314,-1.9969736,0.00026953573
0.00010167405,0.7303165,-1.5778873,0.0002759901
0.0001017306,0.746761,-0.7918921,0.0002867057
0.00010174474,0.75075346,-0.6118556,0.0002887754
0.00010177302,0.7585941,-0.2993389,0.000291661
0.00010182957,0.77369153,0.22588466,0.00029591145
0.00010184371,0.77734286,0.3025525,0.0002966429
0.000101871985,0.7844962,0.35069492,0.00029769324
0.00010192854,0.7981993,0.38856408,0.00029966346
0.00010204165,0.8231434,0.41998023,0.00030347588
0.00010226787,0.8628441,0.45015144,0.00031112236
0.00010247064,0.8864596,0.4659995,0.0003180996
0.000102669685,0.89831924,0.47629002,0.0003250102
0.000102904225,0.89770013,0.48541087,0.00033299817
0.000103150276,0.8801071,0.49273235,0.00034072206
0.00010354926,0.81570286,0.5015869,0.0003503565
0.000104185434,0.62960565,0.51159286,0.00035472834
0.00010514607,0.20654428,0.52218556,0.00034050966
0.00010543748,0.060049336,0.5245287,0.00032961793
0.00010559414,-0.01963624,0.5254921,0.00032088574
0.000105732775,-0.090043284,0.5262308,0.0003118945
0.00010587619,-0.16229187,0.52690434,0.0003015693
0.000106014144,-0.23078589,0.52746934,0.00029070314
0.00010615018,-0.2969576,0.5279444,0.00027907302
0.00010629745,-0.3665981,0.5283782,0.00026560383
0.000106390486,-0.40931687,0.52860785,0.00025662003
0.00010646582,-0.44307896,0.52876246,0.0002490216
0.00010654427,-0.47738445,0.5288959,0.00024083385
0.000106628984,-0.51337314,0.5290112,0.00023171413
0.00010671179,-0.5474116,0.5290952,0.00022253374
0.000106791995,-0.57923883,0.52914816,0.00021338892
0.000106875574,-0.61113596,0.52917296,0.00020360226
0.00010696793,-0.6447899,0.5291643,0.00019250094
0.000107073516,-0.68111,0.52910763,0.00017946099
0.00010719868,-0.7210073,0.52899396,0.00016367831
0.00010721258,-0.72522044,0.52897704,0.00016189682
0.00010724039,-0.7335119,0.5289379,0.00015829966
0.000107247346,-0.73555654,0.5289276,0.00015739758
0.00010726125,-0.7396117,0.5289059,0.00015558656
0.00010728906,-0.7475844,0.5288593,0.00015194656
0.00010734468,-0.76297337,0.52875286,0.00014459681
0.00010745592,-0.7914726,0.52850056,0.0001297037
0.00010757052,-0.8175585,0.52819055,0.0001141388
0.0001076639,-0.83627915,0.5278918,0.000101278776
0.00010776271,-0.8535497,0.52752864,8.751829e-05
0.00010785013,-0.86661047,0.5271689,7.5242424e-05
0.00010792717,-0.8763651,0.5268175,6.435446e-05
0.000108018154,-0.8857431,0.5263625,5.143403e-05
0.00010810414,-0.8924516,0.5258916,3.918398e-05
0.000108210166,-0.8978178,0.5252531,2.4054292e-05
0.00010832881,-0.89999706,0.52447176,7.1287714e-06
0.00010842146,-0.8988827,0.5238105,-6.0620087e-06
0.000108486325,-0.8966339,0.5233131,-1.5264346e-05
0.00010856564,-0.89224565,0.5226656,-2.6462925e-05
0.00010865038,-0.8855738,0.5219247,-3.8341932e-05
0.00010878203,-0.8711845,0.52066725,-5.656183e-05
0.00010896713,-0.8428124,0.51871544,-8.171569e-05
0.00010912248,-0.81186444,0.5168746,-0.00010224495
0.00010932327,-0.76262695,0.5141852,-0.00012781606
0.00010950846,-0.70849365,0.5113362,-0.00015020001
0.000109777946,-0.61603063,0.50644,-0.00018038497
0.00011008219,-0.4946068,0.49961564,-0.00021080603
0.00011045094,-0.3282352,0.48809585,-0.00024125441
0.00011095398,-0.07986453,0.45606136,-0.00027123542
0.000111476606,0.18469355,0.39044595,-0.0002913804
0.00011151846,0.20548348,0.3366638,-0.00029201104
0.000111602145,0.24670663,-0.16179834,-0.00028828898
0.00011176953,0.32740447,-2.1684887,-0.0002597186
0.00011193324,0.40350255,-4.6016397,-0.00019870083
0.000112081594,0.46949336,-6.534322,-0.00011132991
0.00011219783,0.518911,-7.33282,-2.5990737e-05
0.000112300986,0.560902,-7.2077503,5.4341857e-05
0.00011241083,0.6035123,-6.2317715,0.00013323668
0.00011255019,0.6541978,-4.272198,0.00021133888
0.00011272764,0.71282643,-1.4581232,0.00028106835
0.00011275395,0.7209215,-1.073256,0.00028734727
0.00011280657,0.73663116,-0.39772883,0.00029469503
0.000112819725,0.74045724,-0.24562529,0.00029609117
0.000112846035,0.7479862,-0.007839673,0.00029796537
0.000112898655,0.7625458,0.31637654,0.00030077453
0.0001129118,0.76608074,0.3553861,0.00030130622
0.00011293811,0.77302325,0.37583947,0.00030217928
0.00011299073,0.78639334,0.3990977,0.0003038748
0.00011309597,0.81103384,0.42368045,0.00030723508
0.00011330644,0.85162354,0.44971645,0.00031408807
0.00011357444,0.8858091,0.4694262,0.00032308066
0.00011377173,0.89802575,0.47914135,0.00032981712
0.00011401196,0.89782137,0.48786992,0.00033790927
0.00011425589,0.88068783,0.4947221,0.00034550327
0.0001146515,0.81760144,0.50309765,0.00035501944
0.00011528261,0.63465446,0.5126918,0.00035947797
0.0001162371,0.21648104,0.52297574,0.00034572982
0.00011653497,0.06696451,0.52533156,0.00033475866
0.00011669123,-0.0125028975,0.5262801,0.00032613752
0.00011683118,-0.08360624,0.5270163,0.00031712613
0.00011697578,-0.15652171,0.5276881,0.0003067861
0.00011710908,-0.22281973,0.5282298,0.0002963574
0.00011724282,-0.28806287,0.52869534,0.0002850051
0.00011738823,-0.35712442,0.52912515,0.00027180396
0.00011748167,-0.40025866,0.52935785,0.0002628449
0.00011755857,-0.4349221,0.52951807,0.0002551383
0.00011763746,-0.4696264,0.5296549,0.00024695095
0.00011772422,-0.50671804,0.5297756,0.0002376499
0.00011781293,-0.5433754,0.5298683,0.00022784813
0.00011789139,-0.574662,0.5299224,0.0002189236
0.00011797751,-0.6077001,0.52995086,0.00020885754
0.00011806677,-0.6404187,0.5299463,0.00019814681
0.00011817281,-0.67716175,0.5298955,0.00018507519
0.000118293276,-0.71594715,0.52979386,0.00016990655
0.00011831392,-0.7222641,0.52976984,0.0001672629
0.0001183552,-0.734602,0.52971315,0.00016191958
0.000118365526,-0.7376241,0.52969795,0.00016057762
0.00011838617,-0.743593,0.52966505,0.00015787869
0.00011842745,-0.7552259,0.5295923,0.00015244226
0.00011851002,-0.7772509,0.52942413,0.00014145084
0.00011861054,-0.8017738,0.529183,0.00012789403
0.00011870663,-0.8227958,0.52891004,0.000114752605
0.00011881286,-0.8432064,0.5285585,0.00010004176
0.000118911594,-0.8594508,0.528189,8.6235916e-05
0.00011897547,-0.8685365,0.5279236,7.723683e-05
0.00011913544,-0.8862949,0.52716005,5.4523327e-05
0.00011922505,-0.8930822,0.52667516,4.1739375e-05
0.00011933235,-0.8981925,0.5260358,2.6408577e-05
0.00011945921,-0.8999686,0.5252096,8.292393e-06
0.00011954119,-0.89865345,0.52463144,-3.3884255e-06
0.0001196076,-0.8961722,0.52413,-1.2817355e-05
0.00011967544,-0.8923328,0.5235861,-2.2403698e-05
0.00011976969,-0.8848203,0.5227782,-3.5626726e-05
0.000119896315,-0.87077695,0.5215899,-5.315296e-05
0.00012010441,-0.83804953,0.5194205,-8.1377206e-05
0.00012027578,-0.8023678,0.517406,-0.00010393382
0.00012047278,-0.75206965,0.5147702,-0.00012881894
0.000120676115,-0.6903863,0.5116412,-0.00015310843
0.00012094016,-0.5968151,0.5068494,-0.00018223107
0.00012124155,-0.47390825,0.5000398,-0.0002115796
0.00012165543,-0.28354898,0.48646834,-0.00024390852
0.00012223588,0.006955789,0.45262083,-0.00027636124
0.00012258808,0.184875,0.41596273,-0.00028908963
0.0001226153,0.19840539,0.40991363,-0.00028964013
0.0001226697,0.22532207,0.35457075,-0.00029001763
0.00012277855,0.27849004,-0.16412015,-0.000286525
0.00012292167,0.34676477,-1.7172562,-0.00026700966
0.0001230589,0.4101027,-3.742227,-0.0002229557
0.00012321364,0.47855252,-5.922145,-0.00014082712
0.00012334387,0.53333247,-7.1161823,-5.0704635e-05
0.00012344371,0.5733913,-7.246867,2.5941514e-05
0.00012356327,0.6189456,-6.4247417,0.000113924485
0.00012369915,0.6672763,-4.7328467,0.00020261982
0.00012372236,0.6751464,-4.370922,0.00021522705
0.00012376878,0.69053614,-3.5951695,0.00023518044
0.00012386164,0.71987766,-2.0725162,0.0002681891
0.00012388485,0.72690606,-1.7131145,0.00027446524
0.00012393128,0.74058586,-1.0807556,0.00028288344
0.00012402413,0.7664051,0.012808524,0.0002945763
0.00012404735,0.7725325,0.23488021,0.00029632187
0.00012405314,0.7740436,0.2709593,0.0002965772
0.00012406475,0.7770408,0.3095523,0.00029704766
0.00012408796,0.78293455,0.34847528,0.00029791796
0.0001241344,0.79431635,0.38308534,0.0002995416
0.00012422724,0.81543016,0.41355082,0.0003026688
0.00012441295,0.8508629,0.4418914,0.0003089206
0.00012471477,0.8883185,0.46669936,0.00031926308
0.00012491905,0.89905727,0.47741064,0.00032633438
0.00012513656,0.8973177,0.4855457,0.00033372382
0.00012538895,0.8783184,0.49289644,0.0003415887
0.00012579803,0.8099017,0.5018947,0.00035123073
0.00012644927,0.6142989,0.5120048,0.00035485488
0.00012742798,0.17686775,0.522603,0.00033858567
0.00012769944,0.039853886,0.5247344,0.0003278435
0.0001278574,-0.040510364,0.52567863,0.0003186877
0.00012799236,-0.1089418,0.5263778,0.00030966665
0.00012813987,-0.18299548,0.52704537,0.00029871994
0.00012829756,-0.2607436,0.52765757,0.00028588253
0.00012845306,-0.33538792,0.52816504,0.0002721606
0.00012857169,-0.39061525,0.5284876,0.00026099492
0.00012865312,-0.42752102,0.52867186,0.0002529409
0.0001287283,-0.4607968,0.52881306,0.00024521083
0.0001288162,-0.49864158,0.52894765,0.00023587504
0.00012889867,-0.5330275,0.5290458,0.00022685183
0.00012897312,-0.56307495,0.5291084,0.00021846953
0.00012905715,-0.5957879,0.5291498,0.00020875533
0.0001291406,-0.62694633,0.52916,0.00019885456
0.00012924147,-0.66273874,0.529131,0.00018656741
0.00012935192,-0.6994525,0.52906114,0.0001728353
0.00012936979,-0.7051408,0.5290445,0.00017057626
0.00012940554,-0.7163009,0.529002,0.0001659978
0.00012947703,-0.7377385,0.52890575,0.00015677208
0.0001294949,-0.74291086,0.52887833,0.0001544458
0.00012953064,-0.7530274,0.5288182,0.00014976239
0.00012953958,-0.7555086,0.52880234,0.0001485872
0.00012955746,-0.7604131,0.5287688,0.00014622629
0.0001295932,-0.76998854,0.5286962,0.00014147715
0.0001296647,-0.78819185,0.52853274,0.0001318912
0.00012976163,-0.81081164,0.5282769,0.00011874286
0.00012986045,-0.8313621,0.5279726,0.00010517026
0.00012996569,-0.85039353,0.527596,9.0542206e-05
0.00013007957,-0.8675952,0.5271322,7.4560274e-05
0.00013016317,-0.8779349,0.52675086,6.274484e-05
0.00013024909,-0.88651866,0.5263175,5.053695e-05
0.00013033967,-0.8933021,0.5258169,3.762664e-05
0.0001304435,-0.8981937,0.5251852,2.2810107e-05
